Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,10,1 ,6.2,,,1.0,7.2,7.2
2015,10,2 ,s/p,,,s/p,s/p,7.2
2015,10,3 ,s/p,,,3.2,3.2,10.4
2015,10,4 ,5.0,,,3.6,8.6,19.0
2015,10,5 ,0.2,,,s/p,0.2,19.2
2015,10,6 ,s/p,,,s/p,s/p,19.2
2015,10,7 ,s/p,,,s/p,s/p,19.2
2015,10,8 ,s/p,,,s/p,s/p,19.2
2015,10,9 ,s/p,,,s/p,s/p,19.2
2015,10,10 ,s/p,,,s/p,s/p,19.2
2015,10,11 ,s/p,s/p,,s/p,s/p,19.2
2015,10,12 ,s/p,,,5.4,5.4,24.6
2015,10,13 ,4.0,,,18.2,22.2,46.8
2015,10,14 ,12.2,,,18.2,30.4,77.2
2015,10,15 ,s/p,,,s/p,s/p,77.2
2015,10,16 ,s/p,,,s/p,s/p,77.2
2015,10,17 ,s/p,,,s/p,s/p,77.2
2015,10,18 ,s/p,,,s/p,s/p,77.2
2015,10,19 ,s/p,,,0.8,0.8,78.0
2015,10,20 ,s/p,,,s/p,s/p,78.0
2015,10,21 ,s/p,,,s/p,s/p,78.0
2015,10,22 ,s/p,,,s/p,s/p,78.0
2015,10,23 ,s/p,s/p,,s/p,s/p,78.0
2015,10,24 ,s/p,,,11.8,11.8,89.8
2015,10,25 ,10.6,,,s/p,10.6,100.4
2015,10,26 ,s/p,,,s/p,s/p,100.4
2015,10,27 ,s/p,,,s/p,s/p,100.4
2015,10,28 ,s/p,,,s/p,s/p,100.4
2015,10,29 ,s/p,,,s/p,s/p,100.4
2015,10,30 ,s/p,,,s/p,s/p,100.4
2015,10,31 ,s/p,,,s/p,s/p,100.4
