Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,s/p,s/p,s/p,1.0,1.0,1.0
2019,7,2 ,0.4,s/p,s/p,s/p,0.4,1.4
2019,7,3 ,s/p,s/p,s/p,s/p,s/p,1.4
2019,7,4 ,s/p,0.2,s/p,s/p,0.2,1.6
2019,7,5 ,s/p,s/p,s/p,s/p,s/p,1.6
2019,7,6 ,s/p,s/p,s/p,s/p,s/p,1.6
2019,7,7 ,s/p,s/p,s/p,s/p,s/p,1.6
2019,7,8 ,s/p,s/p,s/p,s/p,s/p,1.6
2019,7,9 ,s/p,s/p,s/p,s/p,s/p,1.6
2019,7,10 ,s/p,5.6,0.4,s/p,6.0,7.6
2019,7,11 ,s/p,s/p,s/p,s/p,s/p,7.6
2019,7,12 ,s/p,s/p,s/p,3.8,3.8,11.4
2019,7,13 ,0.4,s/p,s/p,s/p,0.4,11.8
2019,7,14 ,0.0,s/p,s/p,0.2,0.2,12.0
2019,7,15 ,s/p,s/p,s/p,s/p,s/p,12.0
2019,7,16 ,s/p,s/p,s/p,s/p,s/p,12.0
2019,7,17 ,5.4,11.0,s/p,s/p,16.4,28.4
2019,7,18 ,s/p,s/p,0.0,0.0,0.0,28.4
2019,7,19 ,s/p,s/p,s/p,s/p,s/p,28.4
2019,7,20 ,s/p,7.0,21.2,s/p,28.2,56.6
2019,7,21 ,1.8,0.2,2.8,0.8,5.6,62.2
2019,7,22 ,s/p,s/p,s/p,s/p,s/p,62.2
2019,7,23 ,s/p,s/p,s/p,s/p,s/p,62.2
2019,7,24 ,s/p,s/p,s/p,s/p,s/p,62.2
2019,7,25 ,s/p,s/p,s/p,s/p,s/p,62.2
2019,7,26 ,s/p,s/p,s/p,0.2,0.2,62.4
2019,7,27 ,s/p,s/p,s/p,s/p,s/p,62.4
2019,7,28 ,s/p,6.6,5.6,0.8,13.0,75.4
2019,7,29 ,s/p,s/p,s/p,s/p,s/p,75.4
2019,7,30 ,s/p,s/p,s/p,s/p,s/p,75.4
2019,7,31 ,0.4,s/p,s/p,0.2,0.6,76.0
