Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,3 ,s/p,s/p,,s/p,s/p,s/p
2018,6,4 ,s/p,s/p,,s/p,s/p,s/p
2018,6,5 ,3.2,10.2,1.0,s/p,14.4,14.4
2018,6,6 ,s/p,s/p,s/p,s/p,s/p,14.4
2018,6,7 ,s/p,,,7.0,7.0,21.4
2018,6,8 ,0.4,0.2,,s/p,0.6,22.0
2018,6,9 ,19.2,,,s/p,19.2,41.2
2018,6,10 ,17.6,3.8,s/p,s/p,21.4,62.6
2018,6,11 ,s/p,s/p,s/p,s/p,s/p,62.6
2018,6,12 ,s/p,,,0.2,0.2,62.8
2018,6,13 ,s/p,,,s/p,s/p,62.8
2018,6,14 ,s/p,s/p,s/p,s/p,s/p,62.8
2018,6,15 ,s/p,s/p,s/p,s/p,s/p,62.8
2018,6,16 ,s/p,s/p,s/p,s/p,s/p,62.8
2018,6,17 ,s/p,,,0.2,0.2,63.0
2018,6,18 ,s/p,,,0.2,0.2,63.2
2018,6,19 ,s/p,s/p,s/p,s/p,s/p,63.2
2018,6,20 ,s/p,s/p,s/p,s/p,s/p,63.2
2018,6,21 ,s/p,,,,s/p,63.2
2018,6,22 ,s/p,s/p,,0.0,0.0,63.2
2018,6,23 ,s/p,,,s/p,s/p,63.2
2018,6,24 ,s/p,s/p,s/p,s/p,s/p,63.2
2018,6,25 ,s/p,s/p,s/p,0.8,0.8,64.0
2018,6,26 ,15.0,8.0,,7.2,30.2,94.2
2018,6,27 ,1.4,s/p,,s/p,1.4,95.6
2018,6,28 ,s/p,2.2,s/p,s/p,2.2,97.8
2018,6,29 ,0.2,s/p,,0.2,0.4,98.2
2018,6,30 ,s/p,s/p,s/p,s/p,s/p,98.2
