Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,2 ,s/p,s/p,s/p,0.0,0.0,0.0
2017,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,4 ,s/p,,,0.2,0.2,0.2
2017,8,5 ,6.8,0.2,0.2,4.4,11.6,11.8
2017,8,6 ,4.6,s/p,s/p,0.0,4.6,16.4
2017,8,7 ,2.8,10.4,s/p,s/p,13.2,29.6
2017,8,8 ,s/p,s/p,s/p,14.4,14.4,44.0
2017,8,9 ,25.6,,,0.2,25.8,69.8
2017,8,10 ,0.4,16.8,3.0,0.2,20.4,90.2
2017,8,11 ,s/p,0.2,s/p,s/p,0.2,90.4
2017,8,12 ,s/p,0.0,s/p,5.8,5.8,96.2
2017,8,13 ,18.2,s/p,s/p,s/p,18.2,114.4
2017,8,14 ,s/p,,,s/p,s/p,114.4
2017,8,15 ,s/p,s/p,s/p,s/p,s/p,114.4
2017,8,16 ,s/p,,,s/p,s/p,114.4
2017,8,17 ,s/p,s/p,s/p,7.4,7.4,121.8
2017,8,18 ,13.0,s/p,s/p,1.6,14.6,136.4
2017,8,19 ,s/p,2.8,s/p,s/p,2.8,139.2
2017,8,20 ,s/p,s/p,s/p,s/p,s/p,139.2
2017,8,21 ,s/p,s/p,s/p,s/p,s/p,139.2
2017,8,22 ,15.2,6.6,0.6,0.0,22.4,161.6
2017,8,23 ,s/p,s/p,s/p,1.6,1.6,163.2
2017,8,24 ,11.8,,,24.2,36.0,199.2
2017,8,25 ,1.6,s/p,0.8,0.2,2.6,201.8
2017,8,26 ,s/p,s/p,s/p,s/p,s/p,201.8
2017,8,27 ,1.6,,,22.8,24.4,226.2
2017,8,28 ,s/p,s/p,s/p,s/p,s/p,226.2
2017,8,29 ,s/p,,,s/p,s/p,226.2
2017,8,30 ,s/p,s/p,s/p,s/p,s/p,226.2
2017,8,31 ,s/p,s/p,s/p,s/p,s/p,226.2
