Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,s/p,,,s/p,s/p,s/p
2018,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,4 ,s/p,,,s/p,s/p,s/p
2018,9,5 ,s/p,0.6,,0.2,0.8,0.8
2018,9,6 ,s/p,s/p,,s/p,s/p,0.8
2018,9,7 ,s/p,s/p,s/p,s/p,s/p,0.8
2018,9,8 ,s/p,s/p,s/p,s/p,s/p,0.8
2018,9,9 ,s/p,,,s/p,s/p,0.8
2018,9,10 ,s/p,s/p,,s/p,s/p,0.8
2018,9,11 ,s/p,,,s/p,s/p,0.8
2018,9,12 ,s/p,s/p,s/p,s/p,s/p,0.8
2018,9,13 ,s/p,s/p,s/p,s/p,s/p,0.8
2018,9,14 ,s/p,s/p,s/p,s/p,s/p,0.8
2018,9,15 ,s/p,0.0,,s/p,0.0,0.8
2018,9,16 ,s/p,7.4,5.0,2.0,14.4,15.2
2018,9,17 ,4.8,10.6,29.0,0.6,45.0,60.2
2018,9,18 ,7.2,2.2,1.6,s/p,11.0,71.2
2018,9,19 ,s/p,s/p,s/p,1.6,1.6,72.8
2018,9,20 ,8.0,1.0,s/p,0.2,9.2,82.0
2018,9,21 ,s/p,,,8.0,8.0,90.0
2018,9,22 ,1.0,0.4,s/p,s/p,1.4,91.4
2018,9,23 ,0.2,s/p,s/p,s/p,0.2,91.6
2018,9,24 ,s/p,0.0,s/p,s/p,0.0,91.6
2018,9,25 ,s/p,s/p,s/p,s/p,s/p,91.6
2018,9,26 ,s/p,s/p,0.0,s/p,0.0,91.6
2018,9,27 ,s/p,s/p,5.4,3.2,8.6,100.2
2018,9,28 ,3.0,s/p,s/p,4.2,7.2,107.4
2018,9,29 ,5.0,1.6,s/p,0.6,7.2,114.6
2018,9,30 ,s/p,s/p,s/p,s/p,s/p,114.6
