Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,8,1 ,8.6,,,14.4,23.0,23.0
2015,8,2 ,0.2,,,0.2,0.4,23.4
2015,8,3 ,s/p,,,s/p,s/p,23.4
2015,8,4 ,s/p,,,s/p,s/p,23.4
2015,8,5 ,1.4,,,41.0,42.4,65.8
2015,8,6 ,5.0,,,0.6,5.6,71.4
2015,8,7 ,s/p,,,10.4,10.4,81.8
2015,8,8 ,s/p,,,20.2,20.2,102.0
2015,8,9 ,0.2,,,1.6,1.8,103.8
2015,8,10 ,s/p,,,0.2,0.2,104.0
2015,8,11 ,s/p,,,s/p,s/p,104.0
2015,8,12 ,s/p,,,0.2,0.2,104.2
2015,8,13 ,s/p,,,s/p,s/p,104.2
2015,8,14 ,s/p,,,0.2,0.2,104.4
2015,8,15 ,12.6,,,s/p,12.6,117.0
2015,8,16 ,s/p,,,s/p,s/p,117.0
2015,8,17 ,s/p,,,s/p,s/p,117.0
2015,8,18 ,s/p,,,s/p,s/p,117.0
2015,8,19 ,s/p,,,s/p,s/p,117.0
2015,8,20 ,s/p,,,0.2,0.2,117.2
2015,8,21 ,0.4,,,21.0,21.4,138.6
2015,8,22 ,0.4,,,s/p,0.4,139.0
2015,8,23 ,s/p,,,s/p,s/p,139.0
2015,8,24 ,s/p,,,0.2,0.2,139.2
2015,8,25 ,10.8,,,53.4,64.2,203.4
2015,8,26 ,s/p,,,s/p,s/p,203.4
2015,8,27 ,s/p,,,5.2,5.2,208.6
2015,8,28 ,12.6,,,15.0,27.6,236.2
2015,8,29 ,s/p,,,1.4,1.4,237.6
2015,8,30 ,s/p,,,s/p,s/p,237.6
2015,8,31 ,s/p,,,s/p,s/p,237.6
