Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,4.2,4.0,s/p,s/p,8.2,8.2
2017,9,2 ,s/p,s/p,s/p,s/p,s/p,8.2
2017,9,3 ,s/p,,,s/p,s/p,8.2
2017,9,4 ,0.0,s/p,s/p,s/p,0.0,8.2
2017,9,5 ,s/p,0.0,s/p,0.2,0.2,8.4
2017,9,6 ,s/p,0.0,s/p,s/p,0.0,8.4
2017,9,7 ,s/p,s/p,s/p,s/p,s/p,8.4
2017,9,8 ,s/p,,,s/p,s/p,8.4
2017,9,9 ,s/p,s/p,s/p,s/p,s/p,8.4
2017,9,10 ,s/p,s/p,s/p,s/p,s/p,8.4
2017,9,11 ,s/p,0.0,s/p,s/p,0.0,8.4
2017,9,12 ,s/p,s/p,s/p,s/p,s/p,8.4
2017,9,13 ,s/p,,,7.4,7.4,15.8
2017,9,14 ,0.0,s/p,s/p,s/p,0.0,15.8
2017,9,15 ,s/p,s/p,s/p,s/p,s/p,15.8
2017,9,16 ,s/p,s/p,s/p,s/p,s/p,15.8
2017,9,17 ,s/p,s/p,s/p,s/p,s/p,15.8
2017,9,18 ,s/p,,,0.4,0.4,16.2
2017,9,19 ,0.8,0.8,0.4,s/p,2.0,18.2
2017,9,20 ,s/p,s/p,s/p,s/p,s/p,18.2
2017,9,21 ,s/p,s/p,0.0,s/p,0.0,18.2
2017,9,22 ,s/p,s/p,s/p,s/p,s/p,18.2
2017,9,23 ,s/p,0.0,s/p,s/p,0.0,18.2
2017,9,24 ,s/p,s/p,s/p,s/p,s/p,18.2
2017,9,25 ,s/p,s/p,s/p,s/p,s/p,18.2
2017,9,26 ,s/p,s/p,0.0,s/p,0.0,18.2
2017,9,27 ,s/p,s/p,s/p,s/p,s/p,18.2
2017,9,28 ,s/p,s/p,s/p,s/p,s/p,18.2
2017,9,29 ,2.2,6.8,24.0,12.6,45.6,63.8
2017,9,30 ,9.0,1.0,s/p,0.8,10.8,74.6
