Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,0.2,0.8,1.0,0.2,2.2,2.2
2019,6,2 ,0.2,0.0,s/p,s/p,0.2,2.4
2019,6,3 ,s/p,s/p,s/p,s/p,s/p,2.4
2019,6,4 ,0.4,10.8,2.2,6.2,19.6,22.0
2019,6,5 ,0.2,10.8,1.6,s/p,12.6,34.6
2019,6,6 ,4.0,0.2,s/p,s/p,4.2,38.8
2019,6,7 ,s/p,s/p,s/p,s/p,s/p,38.8
2019,6,8 ,s/p,s/p,s/p,s/p,s/p,38.8
2019,6,9 ,s/p,s/p,s/p,s/p,s/p,38.8
2019,6,10 ,s/p,s/p,0.0,s/p,0.0,38.8
2019,6,11 ,s/p,0.8,0.2,1.2,2.2,41.0
2019,6,12 ,8.2,1.4,2.0,2.6,14.2,55.2
2019,6,13 ,s/p,0.6,0.8,1.8,3.2,58.4
2019,6,14 ,6.4,2.0,s/p,0.2,8.6,67.0
2019,6,15 ,s/p,0.2,s/p,s/p,0.2,67.2
2019,6,16 ,s/p,s/p,s/p,s/p,s/p,67.2
2019,6,17 ,s/p,s/p,s/p,s/p,s/p,67.2
2019,6,18 ,s/p,s/p,s/p,s/p,s/p,67.2
2019,6,19 ,s/p,s/p,s/p,s/p,s/p,67.2
2019,6,20 ,s/p,s/p,s/p,s/p,s/p,67.2
2019,6,21 ,s/p,s/p,s/p,s/p,s/p,67.2
2019,6,22 ,0.2,s/p,s/p,s/p,0.2,67.4
2019,6,23 ,0.4,s/p,s/p,0.6,1.0,68.4
2019,6,24 ,8.4,0.8,0.2,s/p,9.4,77.8
2019,6,25 ,s/p,s/p,0.2,1.4,1.6,79.4
2019,6,26 ,1.4,11.4,2.2,5.8,20.8,100.2
2019,6,27 ,2.8,5.0,22.4,28.4,58.6,158.8
2019,6,28 ,26.6,26.6,20.6,13.4,87.2,246.0
2019,6,29 ,4.4,2.2,s/p,0.2,6.8,252.8
2019,6,30 ,s/p,s/p,s/p,0.0,0.0,252.8
