Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,6,1 ,0.2,,,0.5,0.7,0.7
2015,6,2 ,s/p,,,7.9,7.9,8.6
2015,6,3 ,s/p,,,1.4,1.4,10.0
2015,6,4 ,1.0,,,12.6,13.6,23.6
2015,6,5 ,13.2,,,13.2,26.4,50.0
2015,6,6 ,0.2,,,s/p,0.2,50.2
2015,6,7 ,s/p,,,17.0,17.0,67.2
2015,6,8 ,18.8,,,17.2,36.0,103.2
2015,6,9 ,s/p,,,s/p,s/p,103.2
2015,6,10 ,s/p,,,s/p,s/p,103.2
2015,6,11 ,0.2,,,s/p,0.2,103.4
2015,6,12 ,s/p,,,4.2,4.2,107.6
2015,6,13 ,6.4,,,4.6,11.0,118.6
2015,6,14 ,s/p,,,s/p,s/p,118.6
2015,6,15 ,s/p,,,s/p,s/p,118.6
2015,6,16 ,s/p,,,0.2,0.2,118.8
2015,6,17 ,s/p,,,s/p,s/p,118.8
2015,6,18 ,s/p,,,s/p,s/p,118.8
2015,6,19 ,s/p,,,1.4,1.4,120.2
2015,6,20 ,s/p,,,0.2,0.2,120.4
2015,6,21 ,s/p,,,s/p,s/p,120.4
2015,6,22 ,s/p,,,s/p,s/p,120.4
2015,6,23 ,s/p,,,s/p,s/p,120.4
2015,6,24 ,s/p,,,s/p,s/p,120.4
2015,6,25 ,s/p,,,0.2,0.2,120.6
2015,6,26 ,s/p,,,s/p,s/p,120.6
2015,6,27 ,s/p,,,s/p,s/p,120.6
2015,6,28 ,s/p,,,s/p,s/p,120.6
2015,6,29 ,s/p,,,s/p,s/p,120.6
2015,6,30 ,s/p,,,s/p,s/p,120.6
