Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,6.1,9.9,7.8,7.8,22
2022,7,2,2.0,8.6,5.6,5.6,24
2022,7,3,0.6,10.3,5.5,6.4,11
2022,7,4,4.7,10.9,7.6,7.5,23
2022,7,5,5.6,9.4,7.6,7.8,23
2022,7,6,3.5,8.2,6.5,6.1,23
2022,7,7,-0.6,11.8,5.2,5.3,23
2022,7,8,-1.9,9.6,3.3,3.5,23
2022,7,9,6.7,9.9,8.3,8.2,23
2022,7,10,5.2,9.2,7.2,7.4,11
2022,7,11,0.9,10.3,5.2,5.4,23
2022,7,12,5.5,7.6,6.8,6.7,23
2022,7,13,0.7,6.5,5.2,4.9,23
2022,7,14,-0.1,7.4,2.3,2.5,23
2022,7,15,-0.2,5.7,3.0,3.2,23
2022,7,16,3.0,8.5,5.2,5.2,24
2022,7,17,4.0,6.8,5.4,5.9,20
2022,7,18,1.2,11.4,6.0,6.1,23
2022,7,19,-1.4,13.7,4.4,4.4,24
2022,7,20,-1.2,9.3,3.5,3.5,24
2022,7,21,3.5,11.4,8.0,8.2,23
2022,7,22,8.4,17.9,11.5,11.5,23
2022,7,23,8.7,10.7,9.7,9.6,23
2022,7,24,7.7,10.4,9.0,9.3,19
2022,7,25,7.4,12.2,9.5,9.5,23
2022,7,26,9.1,11.6,10.0,10.0,24
2022,7,27,5.1,13.9,9.3,9.3,23
2022,7,28,-0.3,13.6,6.2,6.2,24
2022,7,29,0.3,9.0,4.7,5.4,17
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
