Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,7.0,1.0,7.6,11.3,9.0,9.0,23.0
2020.0,7.0,2.0,0.5,12.9,6.7,7.0,22.0
2020.0,7.0,3.0,6.0,10.0,7.9,8.0,22.0
2020.0,7.0,4.0,2.6,11.3,7.8,7.8,23.0
2020.0,7.0,5.0,4.0,9.5,7.1,7.0,21.0
2020.0,7.0,6.0,0.1,9.3,3.3,3.6,21.0
2020.0,7.0,7.0,-1.0,10.7,3.9,3.9,24.0
2020.0,7.0,8.0,-0.2,9.5,5.3,5.3,23.0
2020.0,7.0,9.0,4.5,8.3,5.9,6.4,21.0
2020.0,7.0,10.0,4.6,12.2,9.2,9.2,24.0
2020.0,7.0,11.0,0.9,8.8,4.8,4.8,24.0
2020.0,7.0,12.0,6.9,10.2,8.1,8.1,22.0
2020.0,7.0,13.0,3.9,13.7,9.1,9.1,24.0
2020.0,7.0,14.0,1.5,18.9,8.5,8.5,24.0
2020.0,7.0,15.0,2.3,19.0,8.7,9.2,22.0
2020.0,7.0,16.0,4.3,10.8,8.7,8.8,23.0
2020.0,7.0,17.0,9.1,11.7,10.4,9.8,22.0
2020.0,7.0,18.0,10.2,13.2,11.3,11.3,24.0
2020.0,7.0,19.0,9.3,13.1,11.3,10.8,22.0
2020.0,7.0,20.0,7.1,12.7,9.2,9.2,22.0
2020.0,7.0,21.0,6.2,10.8,8.5,8.1,23.0
2020.0,7.0,22.0,1.0,13.2,6.3,7.1,22.0
2020.0,7.0,23.0,1.3,9.9,5.1,5.1,24.0
2020.0,7.0,24.0,-0.2,9.8,4.2,4.2,24.0
2020.0,7.0,25.0,1.1,9.4,5.5,5.9,22.0
2020.0,7.0,26.0,6.9,10.0,8.3,8.3,22.0
2020.0,7.0,27.0,-0.1,10.4,6.0,6.1,23.0
2020.0,7.0,28.0,-3.5,11.4,3.6,3.8,23.0
2020.0,7.0,29.0,-2.8,15.9,3.9,4.2,23.0
2020.0,7.0,30.0,0.9,10.8,6.1,6.2,23.0
2020.0,7.0,31.0,-0.4,14.9,5.8,5.8,24.0
