Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,4.1,24.2,14.2,15.1,23.0
2022.0,1.0,2.0,11.8,19.9,15.8,16.3,16.0
2022.0,1.0,3.0,10.9,25.1,18.0,18.3,23.0
2022.0,1.0,4.0,12.7,28.1,20.4,20.0,23.0
2022.0,1.0,5.0,7.2,31.6,19.4,20.8,23.0
2022.0,1.0,6.0,7.4,33.1,20.2,20.4,23.0
2022.0,1.0,7.0,8.7,34.9,21.8,22.4,23.0
2022.0,1.0,8.0,11.9,32.5,22.2,23.5,23.0
2022.0,1.0,9.0,15.5,27.9,21.7,21.4,15.0
2022.0,1.0,10.0,6.4,32.8,19.6,20.2,23.0
2022.0,1.0,11.0,9.5,35.2,22.4,22.9,23.0
2022.0,1.0,12.0,9.8,32.8,21.3,21.7,23.0
2022.0,1.0,13.0,8.7,28.1,18.4,17.7,22.0
2022.0,1.0,14.0,6.8,31.0,18.9,19.2,23.0
2022.0,1.0,15.0,7.8,30.2,19.0,19.8,23.0
2022.0,1.0,16.0,10.2,24.7,17.5,20.4,16.0
2022.0,1.0,17.0,7.9,20.5,14.2,14.1,23.0
2022.0,1.0,18.0,1.2,23.8,13.0,13.0,24.0
2022.0,1.0,19.0,3.5,26.2,14.9,16.0,22.0
2022.0,1.0,20.0,2.5,26.2,14.4,14.7,23.0
2022.0,1.0,21.0,2.0,28.5,15.3,15.9,23.0
2022.0,1.0,22.0,5.0,24.3,14.6,15.3,23.0
2022.0,1.0,23.0,15.1,28.1,21.6,22.0,15.0
2022.0,1.0,24.0,10.1,30.6,20.4,20.1,23.0
2022.0,1.0,25.0,6.0,32.2,19.1,20.8,23.0
2022.0,1.0,26.0,8.3,33.3,20.8,20.8,23.0
2022.0,1.0,27.0,8.8,33.1,20.3,20.3,23.0
2022.0,1.0,28.0,13.1,24.0,18.6,16.9,23.0
2022.0,1.0,29.0,10.1,19.4,14.8,15.2,23.0
2022.0,1.0,30.0,16.3,26.3,21.3,21.9,15.0
2022.0,1.0,31.0,8.0,29.2,18.6,18.7,23.0
