Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,.,.,.,.,.
2021,5,2,10.3,11.4,10.8,11.1,7
2021,5,3,8.8,14.9,11.0,11.0,22
2021,5,4,2.4,17.7,8.4,8.7,23
2021,5,5,3.2,19.4,9.7,10.0,22
2021,5,6,2.3,21.3,10.9,10.9,24
2021,5,7,3.4,16.0,9.2,9.7,23
2021,5,8,8.5,17.6,12.8,12.8,24
2021,5,9,3.5,15.9,9.0,9.5,21
2021,5,10,-0.9,18.2,8.3,8.3,24
2021,5,11,-1.0,18.3,7.3,7.3,24
2021,5,12,-0.6,18.6,7.4,7.4,24
2021,5,13,3.0,17.9,9.0,9.0,24
2021,5,14,3.2,15.7,8.4,8.4,24
2021,5,15,-0.3,17.1,5.9,6.3,23
2021,5,16,-2.4,17.5,6.6,6.6,24
2021,5,17,2.8,18.8,9.2,9.2,24
2021,5,18,1.5,11.9,7.3,7.3,24
2021,5,19,10.8,13.3,12.0,12.0,24
2021,5,20,7.9,13.6,10.9,10.9,24
2021,5,21,2.9,12.6,8.2,8.2,24
2021,5,22,1.6,13.8,8.2,8.2,24
2021,5,23,-0.2,16.1,6.7,6.7,24
2021,5,24,0.9,15.5,8.2,8.2,24
2021,5,25,1.1,16.6,8.4,8.4,24
2021,5,26,3.0,17.6,9.9,9.9,24
2021,5,27,9.1,14.2,11.8,11.5,23
2021,5,28,7.6,12.8,9.9,9.9,24
2021,5,29,2.1,11.4,7.1,7.1,24
2021,5,30,-0.4,14.6,6.2,6.6,21
2021,5,31,9.5,13.6,11.4,11.4,24
