Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,8.0,1.0,-0.9,18.9,9.0,8.1,21.0
2021.0,8.0,2.0,-1.2,18.5,8.6,9.1,22.0
2021.0,8.0,3.0,-0.1,20.1,9.7,10.1,23.0
2021.0,8.0,4.0,1.9,17.5,8.7,8.8,23.0
2021.0,8.0,5.0,7.9,11.1,9.0,9.0,23.0
2021.0,8.0,6.0,1.3,12.7,7.8,8.0,23.0
2021.0,8.0,7.0,6.6,11.4,8.4,8.4,23.0
2021.0,8.0,8.0,0.9,11.2,6.0,6.0,21.0
2021.0,8.0,9.0,-1.9,14.9,5.0,5.5,23.0
2021.0,8.0,10.0,-3.9,13.5,4.0,4.3,23.0
2021.0,8.0,11.0,-3.7,16.3,5.1,5.5,23.0
2021.0,8.0,12.0,-1.6,13.3,5.2,5.5,23.0
2021.0,8.0,13.0,4.8,10.5,6.5,6.5,23.0
2021.0,8.0,14.0,0.9,11.4,5.5,5.5,23.0
2021.0,8.0,15.0,2.4,9.1,5.8,6.8,17.0
2021.0,8.0,16.0,6.9,14.7,9.3,9.4,23.0
2021.0,8.0,17.0,9.8,12.7,10.8,10.8,23.0
2021.0,8.0,18.0,9.8,12.7,11.3,11.3,23.0
2021.0,8.0,19.0,6.1,11.3,9.0,9.1,23.0
2021.0,8.0,20.0,4.5,11.5,7.4,7.9,23.0
2021.0,8.0,21.0,6.4,10.9,8.4,8.6,23.0
2021.0,8.0,22.0,5.3,11.0,8.2,9.2,14.0
2021.0,8.0,23.0,-1.7,12.1,4.0,4.3,23.0
2021.0,8.0,24.0,-2.7,11.0,2.7,3.8,22.0
2021.0,8.0,25.0,-0.1,8.5,4.7,4.9,23.0
2021.0,8.0,26.0,4.5,11.9,8.1,8.2,23.0
2021.0,8.0,27.0,2.8,10.4,6.1,6.4,23.0
2021.0,8.0,28.0,8.0,16.2,11.0,11.3,23.0
2021.0,8.0,29.0,4.2,19.9,12.0,15.2,13.0
2021.0,8.0,30.0,9.4,12.6,11.0,10.7,22.0
2021.0,8.0,31.0,8.9,15.2,11.3,11.5,23.0
