Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,-0.2,14.8,7.3,7.8,23
2021,10,2,1.8,11.9,6.8,7.6,23
2021,10,3,4.7,14.8,9.8,10.5,15
2021,10,4,2.6,19.4,11.0,9.2,20
2021,10,5,4.8,17.7,11.3,10.5,23
2021,10,6,-2.2,23.6,10.7,11.1,23
2021,10,7,0.7,22.2,11.5,11.3,22
2021,10,8,4.7,18.2,11.5,12.2,23
2021,10,9,2.4,19.9,11.1,10.9,23
2021,10,10,8.2,16.5,12.3,12.2,15
2021,10,11,0.4,22.7,11.6,11.1,23
2021,10,12,7.8,16.1,12.0,11.5,23
2021,10,13,7.6,13.0,10.2,10.0,23
2021,10,14,1.0,12.6,6.8,7.7,23
2021,10,15,-1.6,15.8,7.1,7.1,24
2021,10,16,-1.5,17.1,7.8,8.7,22
2021,10,17,7.5,19.6,13.6,13.7,13
2021,10,18,4.1,23.4,13.7,14.0,22
2021,10,19,2.9,26.9,14.9,15.4,23
2021,10,20,5.3,16.2,10.8,10.6,23
2021,10,21,6.5,18.8,12.6,11.9,23
2021,10,22,4.8,12.4,8.6,10.5,20
2021,10,23,.,.,.,.,.
2021,10,24,15.8,22.2,19.0,20.9,6
2021,10,25,8.3,22.9,15.4,15.4,24
2021,10,26,8.7,24.5,16.6,15.7,23
2021,10,27,3.8,25.9,14.8,14.8,23
2021,10,28,2.0,26.2,14.1,14.5,22
2021,10,29,3.2,24.1,13.7,13.9,23
2021,10,30,8.0,22.0,15.0,14.7,23
2021,10,31,14.8,24.0,19.4,19.3,15
