Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,9,1,-0.4,10.7,4.9,5.4,22
2020,9,2,5.4,14.4,9.2,9.2,24
2020,9,3,1.1,14.1,7.5,7.6,23
2020,9,4,1.7,14.2,7.4,7.4,23
2020,9,5,5.3,8.7,8.6,8.9,22
2020,9,6,-0.5,18.9,9.2,8.4,21
2020,9,7,1.7,15.5,7.8,8.0,23
2020,9,8,5.0,10.1,7.9,8.0,22
2020,9,9,7.7,16.0,10.3,10.6,23
2020,9,10,6.9,13.4,10.0,10.3,23
2020,9,11,0.0,13.3,7.3,7.3,23
2020,9,12,-1.7,14.7,6.2,6.2,24
2020,9,13,4.1,14.7,8.9,9.1,23
2020,9,14,2.3,21.2,9.3,10.6,22
2020,9,15,2.7,16.5,9.3,9.3,24
2020,9,16,9.2,17.6,11.7,11.8,22
2020,9,17,3.2,18.1,10.9,10.9,24
2020,9,18,5.0,15.5,10.2,10.2,22
2020,9,19,-2.5,21.9,10.4,11.1,22
2020,9,20,-0.9,23.9,11.0,11.4,22
2020,9,21,3.4,21.3,11.4,11.5,23
2020,9,22,.,.,.,9.7,21
2020,9,23,-1.4,22.2,10.4,11.0,22
2020,9,24,1.1,23.4,12.2,12.1,23
2020,9,25,3.5,10.9,7.7,7.7,24
2020,9,26,6.5,13.8,10.2,10.0,23
2020,9,27,-0.2,17.9,8.8,8.8,23
2020,9,28,-0.4,17.0,8.3,8.4,23
2020,9,29,6.0,9.7,8.7,8.7,24
2020,9,30,6.1,13.4,9.7,8.7,22
