Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,6 ,s/p,s/p,s/p,0.4,0.4,0.4
2021,1,7 ,s/p,s/p,,s/p,s/p,0.4
2021,1,8 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,1,9 ,s/p,s/p,s/p,2.4,2.4,2.8
2021,1,10 ,8.4,s/p,2.0,0.4,10.8,13.6
2021,1,11 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,1,12 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,1,13 ,s/p,,,s/p,s/p,13.6
2021,1,14 ,s/p,s/p,s/p,0.8,0.8,14.4
2021,1,15 ,0.2,s/p,s/p,s/p,0.2,14.6
2021,1,16 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,1,17 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,1,18 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,1,19 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,1,20 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,1,21 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,1,22 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,1,23 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,1,24 ,,s/p,s/p,s/p,s/p,14.6
2021,1,25 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,1,26 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,1,27 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,1,28 ,,25.2,28.0,10.4,63.6,78.2
2021,1,29 ,1.0,s/p,s/p,s/p,1.0,79.2
2021,1,30 ,s/p,22.6,s/p,,22.6,101.8
2021,1,31 ,0.2,22.8,1.4,,24.4,126.2
