Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,7.0,13.6,10.3,9.5,23
2022,1,2,3.8,11.6,6.8,6.8,24
2022,1,3,5.7,12.1,8.5,8.5,24
2022,1,4,5.9,15.5,9.9,9.9,24
2022,1,5,7.8,22.0,14.9,14.1,23
2022,1,6,7.0,24.2,15.6,16.9,23
2022,1,7,8.5,23.3,15.9,17.6,23
2022,1,8,15.3,21.9,18.6,17.9,23
2022,1,9,10.4,19.3,14.7,14.7,24
2022,1,10,12.6,19.2,15.9,15.8,23
2022,1,11,11.2,20.5,15.8,15.6,23
2022,1,12,12.4,21.4,16.9,17.0,22
2022,1,13,6.0,17.5,11.8,13.0,22
2022,1,14,11.1,19.3,15.2,14.6,21
2022,1,15,6.7,13.8,9.7,9.3,23
2022,1,16,1.9,11.9,5.9,6.0,23
2022,1,17,-2.2,16.6,7.2,7.2,23
2022,1,18,-1.7,20.4,9.3,9.8,23
2022,1,19,0.2,25.3,12.7,12.5,22
2022,1,20,8.8,22.6,15.7,14.2,23
2022,1,21,8.3,16.0,12.2,11.7,23
2022,1,22,8.3,15.8,12.1,11.7,23
2022,1,23,7.6,14.8,10.7,10.7,24
2022,1,24,9.3,18.6,12.8,12.9,23
2022,1,25,9.1,20.6,14.9,14.2,22
2022,1,26,1.1,28.7,14.9,14.5,23
2022,1,27,3.4,29.4,16.4,17.0,23
2022,1,28,7.1,27.8,17.4,17.7,22
2022,1,29,9.3,21.6,15.5,15.7,23
2022,1,30,4.8,13.4,9.0,9.2,23
2022,1,31,6.9,14.3,10.6,10.2,23
