Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,0.5,4.6,2.5,2.4,23
2021,10,2,-0.2,6.6,3.0,3.1,23
2021,10,3,3.5,9.5,5.7,5.7,24
2021,10,4,4.7,10.1,7.4,6.7,23
2021,10,5,-1.9,9.9,4.0,4.2,21
2021,10,6,-2.2,13.2,5.5,5.6,23
2021,10,7,-1.9,17.5,8.3,8.3,24
2021,10,8,3.7,14.6,9.2,9.5,23
2021,10,9,8.4,16.6,11.4,11.3,23
2021,10,10,8.2,13.3,10.2,10.2,24
2021,10,11,7.2,13.5,10.3,9.2,23
2021,10,12,3.1,14.1,8.6,8.7,23
2021,10,13,3.6,10.1,7.3,7.3,24
2021,10,14,0.1,7.5,3.5,3.5,24
2021,10,15,3.5,10.7,6.5,6.5,24
2021,10,16,6.3,11.4,8.1,8.1,24
2021,10,17,6.8,12.7,9.8,7.7,22
2021,10,18,6.7,15.1,10.9,9.9,22
2021,10,19,7.2,20.4,13.8,13.4,22
2021,10,20,5.6,15.2,10.4,12.5,22
2021,10,21,2.6,11.8,6.6,6.4,23
2021,10,22,2.9,6.1,6.4,6.2,22
2021,10,23,.,.,.,.,.
2021,10,24,6.3,10.0,8.2,8.2,5
2021,10,25,5.3,9.2,7.0,7.0,24
2021,10,26,6.2,13.7,9.9,9.9,23
2021,10,27,9.7,15.7,11.9,11.9,24
2021,10,28,8.3,17.7,13.0,12.5,21
2021,10,29,8.8,12.3,10.6,10.6,21
2021,10,30,-3.8,14.6,5.4,5.7,22
2021,10,31,2.1,20.5,10.8,10.8,24
