Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,7,5 ,2.0,5.6,s/p,s/p,7.6,7.6
2015,7,6 ,s/p,s/p,s/p,s/p,s/p,7.6
2015,7,7 ,s/p,s/p,s/p,s/p,s/p,7.6
2015,7,8 ,s/p,s/p,s/p,s/p,s/p,7.6
2015,7,9 ,s/p,s/p,s/p,s/p,s/p,7.6
2015,7,10 ,s/p,s/p,s/p,s/p,s/p,7.6
2015,7,11 ,s/p,s/p,s/p,14.1,14.1,21.7
2015,7,12 ,16.3,s/p,s/p,s/p,16.3,38.0
2015,7,13 ,s/p,s/p,s/p,s/p,s/p,38.0
2015,7,14 ,s/p,s/p,s/p,s/p,s/p,38.0
2015,7,15 ,s/p,s/p,s/p,s/p,s/p,38.0
2015,7,16 ,s/p,s/p,s/p,s/p,s/p,38.0
2015,7,17 ,s/p,s/p,s/p,s/p,s/p,38.0
2015,7,18 ,s/p,s/p,s/p,s/p,s/p,38.0
2015,7,19 ,s/p,s/p,s/p,s/p,s/p,38.0
2015,7,20 ,s/p,s/p,s/p,s/p,s/p,38.0
2015,7,21 ,s/p,s/p,s/p,s/p,s/p,38.0
2015,7,22 ,s/p,s/p,s/p,s/p,s/p,38.0
2015,7,23 ,s/p,s/p,s/p,s/p,s/p,38.0
2015,7,24 ,s/p,s/p,s/p,s/p,s/p,38.0
2015,7,25 ,s/p,s/p,s/p,s/p,s/p,38.0
2015,7,26 ,s/p,s/p,s/p,s/p,s/p,38.0
2015,7,27 ,0.5,2.2,s/p,s/p,2.7,40.7
2015,7,28 ,s/p,s/p,s/p,s/p,s/p,40.7
2015,7,29 ,s/p,s/p,s/p,s/p,s/p,40.7
2015,7,30 ,s/p,14.8,4.3,s/p,19.1,59.8
2015,7,31 ,s/p,s/p,s/p,s/p,s/p,59.8
