Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,4.0,2.9,s/p,s/p,6.9,6.9
2018,7,2 ,s/p,s/p,s/p,s/p,s/p,6.9
2018,7,3 ,s/p,s/p,s/p,s/p,s/p,6.9
2018,7,4 ,0.5,1.8,s/p,4.4,6.7,13.6
2018,7,5 ,2.5,1.8,,1.3,5.6,19.2
2018,7,6 ,s/p,1.5,s/p,s/p,1.5,20.7
2018,7,7 ,s/p,s/p,s/p,s/p,s/p,20.7
2018,7,8 ,s/p,s/p,s/p,s/p,s/p,20.7
2018,7,9 ,s/p,s/p,s/p,s/p,s/p,20.7
2018,7,10 ,s/p,0.2,s/p,s/p,0.2,20.9
2018,7,11 ,s/p,s/p,s/p,s/p,s/p,20.9
2018,7,12 ,s/p,s/p,s/p,s/p,s/p,20.9
2018,7,13 ,s/p,s/p,s/p,s/p,s/p,20.9
2018,7,14 ,s/p,s/p,s/p,s/p,s/p,20.9
2018,7,15 ,s/p,s/p,s/p,s/p,s/p,20.9
2018,7,16 ,s/p,s/p,s/p,s/p,s/p,20.9
2018,7,17 ,s/p,s/p,s/p,s/p,s/p,20.9
2018,7,18 ,s/p,s/p,s/p,s/p,s/p,20.9
2018,7,19 ,s/p,s/p,s/p,s/p,s/p,20.9
2018,7,20 ,s/p,s/p,,s/p,s/p,20.9
2018,7,21 ,s/p,s/p,s/p,s/p,s/p,20.9
2018,7,22 ,s/p,s/p,s/p,s/p,s/p,20.9
2018,7,23 ,s/p,s/p,s/p,s/p,s/p,20.9
2018,7,24 ,s/p,s/p,s/p,s/p,s/p,20.9
2018,7,25 ,s/p,s/p,s/p,s/p,s/p,20.9
2018,7,26 ,s/p,s/p,s/p,s/p,s/p,20.9
2018,7,27 ,0.6,0.5,s/p,s/p,1.1,22.0
2018,7,28 ,s/p,s/p,s/p,s/p,s/p,22.0
2018,7,29 ,s/p,s/p,s/p,s/p,s/p,22.0
2018,7,30 ,s/p,s/p,s/p,s/p,s/p,22.0
2018,7,31 ,s/p,s/p,s/p,s/p,s/p,22.0
