Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,4,1 ,s/p,0.3,0.4,s/p,0.7,0.7
2019,4,2 ,s/p,s/p,s/p,s/p,s/p,0.7
2019,4,3 ,1.8,19.4,s/p,s/p,21.2,21.9
2019,4,4 ,s/p,s/p,s/p,s/p,s/p,21.9
2019,4,5 ,s/p,s/p,s/p,s/p,s/p,21.9
2019,4,6 ,s/p,s/p,s/p,s/p,s/p,21.9
2019,4,7 ,s/p,s/p,s/p,s/p,s/p,21.9
2019,4,8 ,s/p,s/p,s/p,s/p,s/p,21.9
2019,4,9 ,0.2,0.5,0.4,s/p,1.1,23.0
2019,4,10 ,s/p,s/p,s/p,s/p,s/p,23.0
2019,4,11 ,0.3,s/p,s/p,s/p,0.3,23.3
2019,4,12 ,2.3,3.3,1.1,s/p,6.7,30.0
2019,4,13 ,1.6,6.9,1.0,s/p,9.5,39.5
2019,4,14 ,0.2,0.1,s/p,s/p,0.3,39.8
2019,4,15 ,s/p,s/p,s/p,s/p,s/p,39.8
2019,4,16 ,0.5,12.3,13.5,s/p,26.3,66.1
2019,4,17 ,s/p,s/p,s/p,s/p,s/p,66.1
2019,4,18 ,s/p,s/p,s/p,s/p,s/p,66.1
2019,4,19 ,s/p,s/p,s/p,s/p,s/p,66.1
2019,4,20 ,s/p,s/p,s/p,s/p,s/p,66.1
2019,4,21 ,s/p,s/p,s/p,s/p,s/p,66.1
2019,4,22 ,s/p,s/p,s/p,s/p,s/p,66.1
2019,4,23 ,s/p,s/p,s/p,s/p,s/p,66.1
2019,4,24 ,s/p,s/p,s/p,s/p,s/p,66.1
2019,4,25 ,s/p,0.1,s/p,s/p,0.1,66.2
2019,4,26 ,s/p,s/p,7.8,s/p,7.8,74.0
2019,4,27 ,1.8,5.8,1.6,s/p,9.2,83.2
2019,4,28 ,0.5,7.9,0.1,s/p,8.5,91.7
2019,4,29 ,0.3,1.3,s/p,s/p,1.6,93.3
2019,4,30 ,s/p,0.1,8.4,s/p,8.5,101.8
