Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2019,10,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,10,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,10,4 ,s/p,s/p,,s/p,s/p,0.1
2019,10,5 ,s/p,s/p,6.7,3.6,10.3,10.4
2019,10,6 ,0.4,1.0,4.6,0.8,6.8,17.2
2019,10,7 ,0.3,s/p,s/p,s/p,0.3,17.5
2019,10,8 ,s/p,s/p,s/p,s/p,s/p,17.5
2019,10,9 ,s/p,s/p,s/p,s/p,s/p,17.5
2019,10,10 ,s/p,s/p,s/p,s/p,s/p,17.5
2019,10,11 ,s/p,5.0,s/p,5.7,10.7,28.2
2019,10,12 ,0.1,s/p,s/p,s/p,0.1,28.3
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,28.3
2019,10,14 ,s/p,s/p,s/p,s/p,s/p,28.3
2019,10,15 ,s/p,s/p,s/p,s/p,s/p,28.3
2019,10,16 ,s/p,s/p,s/p,s/p,s/p,28.3
2019,10,17 ,s/p,s/p,s/p,s/p,s/p,28.3
2019,10,18 ,s/p,s/p,s/p,s/p,s/p,28.3
2019,10,19 ,s/p,s/p,s/p,0.6,0.6,28.9
2019,10,20 ,1.1,10.2,0.9,s/p,12.2,41.1
2019,10,21 ,s/p,s/p,s/p,s/p,s/p,41.1
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,41.1
2019,10,23 ,s/p,s/p,s/p,s/p,s/p,41.1
2019,10,24 ,s/p,2.2,s/p,s/p,2.2,43.3
2019,10,25 ,s/p,s/p,s/p,5.4,5.4,48.7
2019,10,26 ,0.7,s/p,s/p,0.3,1.0,49.7
2019,10,27 ,2.1,2.8,0.2,s/p,5.1,54.8
2019,10,28 ,2.5,6.2,5.4,3.3,17.4,72.2
2019,10,29 ,4.8,2.3,s/p,s/p,7.1,79.3
2019,10,30 ,s/p,s/p,s/p,s/p,s/p,79.3
2019,10,31 ,0.1,4.3,2.3,24.3,31.0,110.3
