Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,1,1 ,s/p,s/p,0.1,s/p,0.1,0.1
2019,1,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,1,3 ,0.3,s/p,s/p,s/p,0.3,0.4
2019,1,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2019,1,5 ,s/p,s/p,s/p,s/p,s/p,0.4
2019,1,6 ,0.2,s/p,s/p,s/p,0.2,0.6
2019,1,7 ,2.4,6.5,0.6,s/p,9.5,10.1
2019,1,8 ,2.2,3.0,4.3,s/p,9.5,19.6
2019,1,9 ,3.4,s/p,s/p,s/p,3.4,23.0
2019,1,10 ,s/p,s/p,s/p,s/p,s/p,23.0
2019,1,11 ,s/p,0.2,s/p,s/p,0.2,23.2
2019,1,12 ,1.6,0.4,s/p,s/p,2.0,25.2
2019,1,13 ,s/p,s/p,s/p,s/p,s/p,25.2
2019,1,14 ,s/p,s/p,s/p,s/p,s/p,25.2
2019,1,15 ,s/p,7.7,0.2,s/p,7.9,33.1
2019,1,16 ,s/p,s/p,s/p,s/p,s/p,33.1
2019,1,17 ,s/p,s/p,s/p,s/p,s/p,33.1
2019,1,18 ,s/p,s/p,s/p,s/p,s/p,33.1
2019,1,19 ,s/p,s/p,s/p,s/p,s/p,33.1
2019,1,20 ,s/p,4.3,s/p,s/p,4.3,37.4
2019,1,21 ,s/p,s/p,s/p,s/p,s/p,37.4
2019,1,22 ,s/p,s/p,s/p,s/p,s/p,37.4
2019,1,23 ,s/p,s/p,s/p,s/p,s/p,37.4
2019,1,24 ,s/p,s/p,s/p,s/p,s/p,37.4
2019,1,25 ,2.5,s/p,s/p,s/p,2.5,39.9
2019,1,26 ,s/p,s/p,s/p,s/p,s/p,39.9
2019,1,27 ,s/p,s/p,s/p,s/p,s/p,39.9
2019,1,28 ,s/p,s/p,s/p,s/p,s/p,39.9
2019,1,29 ,0.4,s/p,s/p,s/p,0.4,40.3
2019,1,30 ,s/p,s/p,s/p,s/p,s/p,40.3
2019,1,31 ,s/p,s/p,s/p,s/p,s/p,40.3
