Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,s/p,3.7,28.8,s/p,32.5,32.5
2017,5,2 ,1.9,0.1,s/p,s/p,2.0,34.5
2017,5,3 ,s/p,0.5,6.4,0.1,7.0,41.5
2017,5,4 ,14.0,s/p,0.3,s/p,14.3,55.8
2017,5,5 ,s/p,6.0,1.4,s/p,7.4,63.2
2017,5,6 ,1.8,7.6,15.7,s/p,25.1,88.3
2017,5,7 ,2.0,s/p,0.1,s/p,2.1,90.4
2017,5,8 ,s/p,s/p,s/p,s/p,s/p,90.4
2017,5,9 ,s/p,s/p,s/p,s/p,s/p,90.4
2017,5,10 ,s/p,s/p,0.5,s/p,0.5,90.9
2017,5,11 ,0.2,s/p,0.5,s/p,0.7,91.6
2017,5,12 ,0.1,s/p,0.1,s/p,0.2,91.8
2017,5,13 ,0.1,2.0,11.3,s/p,13.4,105.2
2017,5,14 ,2.5,s/p,s/p,s/p,2.5,107.7
2017,5,15 ,0.1,s/p,0.5,s/p,0.6,108.3
2017,5,16 ,0.1,18.3,10.7,s/p,29.1,137.4
2017,5,17 ,0.1,s/p,s/p,s/p,0.1,137.5
2017,5,18 ,s/p,s/p,s/p,s/p,s/p,137.5
2017,5,19 ,s/p,s/p,s/p,s/p,s/p,137.5
2017,5,20 ,0.1,0.1,7.1,s/p,7.3,144.8
2017,5,21 ,1.5,4.9,2.6,s/p,9.0,153.8
2017,5,22 ,0.2,s/p,s/p,s/p,0.2,154.0
2017,5,23 ,s/p,s/p,s/p,s/p,s/p,154.0
2017,5,24 ,s/p,s/p,s/p,s/p,s/p,154.0
2017,5,25 ,1.6,0.8,0.1,s/p,2.5,156.5
2017,5,26 ,0.1,s/p,s/p,s/p,0.1,156.6
2017,5,27 ,s/p,s/p,s/p,s/p,s/p,156.6
2017,5,28 ,s/p,s/p,s/p,s/p,s/p,156.6
2017,5,29 ,0.1,s/p,s/p,s/p,0.1,156.7
2017,5,30 ,s/p,1.1,0.7,s/p,1.8,158.5
2017,5,31 ,s/p,0.3,0.6,s/p,0.9,159.4
