Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,12,1 ,,,s/p,s/p,s/p,s/p
2019,12,2 ,0.1,1.3,s/p,s/p,1.4,1.4
2019,12,3 ,s/p,s/p,s/p,s/p,s/p,1.4
2019,12,4 ,s/p,s/p,s/p,s/p,s/p,1.4
2019,12,5 ,s/p,s/p,s/p,s/p,s/p,1.4
2019,12,6 ,s/p,s/p,s/p,s/p,s/p,1.4
2019,12,7 ,s/p,s/p,s/p,s/p,s/p,1.4
2019,12,8 ,s/p,s/p,s/p,s/p,s/p,1.4
2019,12,9 ,s/p,s/p,s/p,s/p,s/p,1.4
2019,12,10 ,s/p,s/p,0.9,4.3,5.2,6.6
2019,12,11 ,0.8,0.1,s/p,s/p,0.9,7.5
2019,12,12 ,s/p,s/p,s/p,s/p,s/p,7.5
2019,12,13 ,0.1,3.8,s/p,s/p,3.9,11.4
2019,12,14 ,s/p,0.2,s/p,2.1,2.3,13.7
2019,12,15 ,5.9,,,,5.9,19.6
2019,12,16 ,,,s/p,s/p,s/p,19.6
2019,12,17 ,s/p,s/p,s/p,10.3,10.3,29.9
2019,12,18 ,2.0,s/p,s/p,,2.0,31.9
2019,12,19 ,,,,,,
2019,12,20 ,,s/p,s/p,s/p,s/p,31.9
2019,12,21 ,s/p,s/p,s/p,s/p,s/p,31.9
2019,12,22 ,s/p,s/p,3.6,0.8,4.4,36.3
2019,12,23 ,4.8,6.6,6.5,3.6,21.5,57.8
2019,12,24 ,3.3,s/p,s/p,s/p,3.3,61.1
2019,12,25 ,s/p,s/p,s/p,s/p,s/p,61.1
2019,12,26 ,s/p,s/p,s/p,s/p,s/p,61.1
2019,12,27 ,6.8,6.5,s/p,s/p,13.3,74.4
2019,12,28 ,s/p,s/p,s/p,,s/p,74.4
2019,12,29 ,,,,,,
2019,12,30 ,,,,,,
2019,12,31 ,,,,,,
