Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,9 ,s/p,s/p,5.2,s/p,5.2,5.2
2017,12,10 ,s/p,s/p,s/p,s/p,s/p,5.2
2017,12,11 ,s/p,s/p,s/p,s/p,s/p,5.2
2017,12,12 ,s/p,s/p,s/p,s/p,s/p,5.2
2017,12,13 ,s/p,9.0,1.5,s/p,10.5,15.7
2017,12,14 ,2.8,s/p,s/p,s/p,2.8,18.5
2017,12,15 ,0.2,0.8,3.4,s/p,4.4,22.9
2017,12,16 ,0.5,0.8,s/p,s/p,1.3,24.2
2017,12,17 ,s/p,s/p,s/p,s/p,s/p,24.2
2017,12,18 ,s/p,s/p,s/p,s/p,s/p,24.2
2017,12,19 ,s/p,s/p,s/p,s/p,s/p,24.2
2017,12,20 ,6.3,s/p,s/p,s/p,6.3,30.5
2017,12,21 ,0.2,0.3,7.7,s/p,8.2,38.7
2017,12,22 ,0.6,0.2,s/p,s/p,0.8,39.5
2017,12,23 ,s/p,s/p,s/p,s/p,s/p,39.5
2017,12,24 ,s/p,1.2,s/p,s/p,1.2,40.7
2017,12,25 ,1.5,6.2,0.1,s/p,7.8,48.5
2017,12,26 ,0.3,1.9,s/p,s/p,2.2,50.7
2017,12,27 ,s/p,0.5,s/p,s/p,0.5,51.2
2017,12,28 ,0.1,4.4,5.6,s/p,10.1,61.3
2017,12,29 ,12.4,s/p,s/p,s/p,12.4,73.7
2017,12,30 ,0.3,s/p,s/p,s/p,0.3,74.0
2017,12,31 ,s/p,s/p,s/p,s/p,s/p,74.0
