Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,3.7,25.4,14.5,13.8,23
2021,10,2,3.5,23.1,13.3,13.3,23
2021,10,3,4.2,24.4,13.1,13.1,24
2021,10,4,5.4,26.3,15.8,14.8,23
2021,10,5,3.1,23.0,13.0,12.3,23
2021,10,6,3.5,27.4,15.4,14.6,23
2021,10,7,3.6,21.3,12.4,12.5,23
2021,10,8,10.1,22.5,16.3,14.8,23
2021,10,9,3.5,22.9,13.2,12.2,23
2021,10,10,10.8,25.1,15.8,15.5,23
2021,10,11,5.0,24.6,14.8,14.2,23
2021,10,12,12.3,22.0,17.2,14.9,23
2021,10,13,9.7,22.9,15.3,15.3,24
2021,10,14,9.3,22.9,16.1,14.2,21
2021,10,15,10.7,25.3,18.0,13.2,23
2021,10,16,3.4,26.6,15.0,14.5,23
2021,10,17,5.2,28.3,15.3,15.3,24
2021,10,18,6.7,32.6,19.6,18.7,23
2021,10,19,5.7,23.6,14.7,14.2,23
2021,10,20,11.8,16.5,14.2,13.8,23
2021,10,21,12.2,24.5,18.3,16.4,23
2021,10,22,6.0,15.5,10.8,14.2,21
2021,10,23,.,.,.,.,.
2021,10,24,21.8,33.4,27.6,29.8,6
2021,10,25,8.4,34.5,20.2,20.2,24
2021,10,26,9.3,24.7,17.0,15.3,23
2021,10,27,10.9,24.1,17.5,15.0,23
2021,10,28,7.3,32.4,19.9,19.1,22
2021,10,29,7.9,25.9,16.9,17.3,22
2021,10,30,7.6,29.8,18.7,16.8,23
2021,10,31,8.7,20.5,13.6,13.6,24
