Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,12.0,1.0,8.2,24.1,17.1,16.5,21.0
2020.0,12.0,2.0,12.3,28.9,18.5,19.0,23.0
2020.0,12.0,3.0,8.6,32.1,20.0,20.2,23.0
2020.0,12.0,4.0,6.9,26.7,17.5,17.3,23.0
2020.0,12.0,5.0,7.2,24.9,15.5,15.6,23.0
2020.0,12.0,6.0,7.2,25.9,15.5,15.8,23.0
2020.0,12.0,7.0,11.1,23.7,15.2,15.2,23.0
2020.0,12.0,8.0,6.4,30.1,17.0,17.3,22.0
2020.0,12.0,9.0,9.2,30.4,19.8,17.6,18.0
2020.0,12.0,10.0,7.7,26.8,16.8,16.8,22.0
2020.0,12.0,11.0,8.1,31.2,19.1,19.6,22.0
2020.0,12.0,12.0,8.6,32.0,19.7,19.7,23.0
2020.0,12.0,13.0,9.6,35.4,21.7,22.2,23.0
2020.0,12.0,14.0,9.1,31.9,22.3,21.8,23.0
2020.0,12.0,15.0,8.5,31.5,20.1,20.1,23.0
2020.0,12.0,16.0,8.4,27.1,18.3,18.2,23.0
2020.0,12.0,17.0,9.5,25.9,16.2,16.4,23.0
2020.0,12.0,18.0,12.6,24.8,16.8,17.2,23.0
2020.0,12.0,19.0,7.8,29.7,17.8,18.1,23.0
2020.0,12.0,20.0,7.3,31.6,18.7,19.2,23.0
2020.0,12.0,21.0,8.5,28.9,19.3,19.3,23.0
2020.0,12.0,22.0,11.7,25.6,17.1,17.2,23.0
2020.0,12.0,23.0,12.0,25.1,16.2,16.5,23.0
2020.0,12.0,24.0,9.7,28.4,17.4,17.8,23.0
2020.0,12.0,25.0,8.5,28.1,17.9,18.2,23.0
2020.0,12.0,26.0,12.2,25.3,16.9,17.1,23.0
2020.0,12.0,27.0,13.5,27.8,19.1,19.4,23.0
2020.0,12.0,28.0,13.4,26.3,18.4,18.5,23.0
2020.0,12.0,29.0,13.8,27.6,18.1,18.6,23.0
2020.0,12.0,30.0,11.0,34.2,21.7,22.0,23.0
2020.0,12.0,31.0,11.2,29.3,20.6,20.6,23.0
