Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,6.3,23.3,14.8,14.0,23
2021,10,2,5.8,17.8,11.8,12.2,23
2021,10,3,3.9,19.5,11.3,11.3,24
2021,10,4,5.6,23.5,14.5,13.9,23
2021,10,5,5.1,23.9,14.5,14.6,23
2021,10,6,7.3,27.7,17.5,16.5,23
2021,10,7,7.0,22.5,14.8,14.7,23
2021,10,8,10.7,18.8,14.7,13.7,23
2021,10,9,4.1,23.8,13.9,14.3,23
2021,10,10,11.4,24.0,16.2,16.2,24
2021,10,11,8.2,28.2,18.2,17.2,23
2021,10,12,10.3,20.0,15.2,14.3,23
2021,10,13,9.7,23.5,14.8,14.8,24
2021,10,14,7.6,17.8,12.7,12.7,23
2021,10,15,4.9,20.3,12.4,12.4,24
2021,10,16,6.4,23.3,14.8,14.7,23
2021,10,17,7.8,24.7,15.6,15.6,24
2021,10,18,9.8,29.8,19.8,18.6,23
2021,10,19,9.8,31.7,20.8,20.9,23
2021,10,20,10.0,17.0,13.5,13.4,23
2021,10,21,8.0,21.8,14.9,14.3,23
2021,10,22,10.6,16.1,13.4,15.2,21
2021,10,23,.,.,.,.,.
2021,10,24,21.4,28.6,25.0,26.5,6
2021,10,25,12.2,29.9,20.7,20.7,24
2021,10,26,9.9,28.7,19.3,20.7,23
2021,10,27,8.7,28.2,18.5,17.8,23
2021,10,28,11.0,31.4,21.2,21.6,22
2021,10,29,10.4,31.8,21.1,21.5,23
2021,10,30,12.3,32.4,22.4,21.5,23
2021,10,31,10.9,24.2,17.4,17.4,24
