Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,7,1,4.4,16.2,10.3,10.9,4
1965,7,2,7.4,11.6,9.5,9.7,4
1965,7,3,3.5,12.4,7.9,8.9,4
1965,7,4,4.7,11.0,7.8,8.4,4
1965,7,5,4.2,13.8,9.0,9.2,4
1965,7,6,1.1,10.5,5.8,7.2,4
1965,7,7,4.1,14.4,9.2,9.6,4
1965,7,8,6.4,13.2,9.8,9.9,4
1965,7,9,4.4,16.0,10.2,11.1,4
1965,7,10,.,.,.,.,.
1965,7,11,4.4,16.2,10.3,10.7,4
1965,7,12,3.8,4.8,4.3,4.0,4
1965,7,13,2.8,8.0,5.4,6.0,4
1965,7,14,-0.6,11.4,5.4,6.4,4
1965,7,15,-1.0,12.1,5.6,6.8,4
1965,7,16,0.8,10.5,5.7,6.2,4
1965,7,17,4.8,8.8,6.8,7.1,4
1965,7,18,5.8,10.1,8.0,8.3,4
1965,7,19,3.7,14.5,9.1,9.5,4
1965,7,20,5.1,17.0,11.0,12.2,4
1965,7,21,6.9,12.2,9.5,9.5,4
1965,7,22,7.6,15.7,11.6,10.5,4
1965,7,23,8.5,15.4,11.9,12.2,4
1965,7,24,9.9,13.7,11.8,10.4,4
1965,7,25,6.9,9.1,8.0,7.9,4
1965,7,26,0.4,9.6,5.0,6.2,4
1965,7,27,2.7,12.5,7.6,9.0,4
1965,7,28,3.8,17.0,10.4,11.6,4
1965,7,29,3.2,18.3,10.7,12.1,4
1965,7,30,6.0,14.0,10.0,9.2,4
1965,7,31,6.8,13.0,9.9,10.7,4
