Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,7,1,.,13.4,.,9.1,13
1970,7,2,.,16.2,.,10.1,13
1970,7,3,.,9.4,.,8.1,13
1970,7,4,2.2,10.7,6.4,7.3,13
1970,7,5,.,9.6,.,5.3,13
1970,7,6,.,11.0,.,6.1,13
1970,7,7,.,13.6,.,7.8,13
1970,7,8,.,17.8,.,10.1,13
1970,7,9,.,13.6,.,8.6,12
1970,7,10,.,13.2,.,7.7,13
1970,7,11,.,13.6,.,9.5,13
1970,7,12,.,8.4,.,5.0,13
1970,7,13,.,15.0,.,12.1,7
1970,7,14,.,12.4,.,9.8,13
1970,7,15,.,7.8,.,6.8,13
1970,7,16,.,13.8,.,9.8,13
1970,7,17,.,11.3,.,8.6,13
1970,7,18,.,12.4,.,7.7,13
1970,7,19,.,13.0,.,8.1,13
1970,7,20,.,16.4,.,11.7,13
1970,7,21,.,21.6,.,14.6,13
1970,7,22,.,16.8,.,11.8,13
1970,7,23,.,19.8,.,14.0,13
1970,7,24,.,14.2,.,11.1,13
1970,7,25,.,10.4,.,8.0,13
1970,7,26,3.0,10.8,6.9,7.9,13
1970,7,27,.,11.4,.,7.1,13
1970,7,28,.,8.6,.,7.3,13
1970,7,29,.,14.0,.,10.7,13
1970,7,30,8.0,19.2,13.6,14.3,13
1970,7,31,4.0,16.8,10.4,11.9,13
