Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1952,12,1,11.8,25.2,18.5,20.1,14
1952,12,2,8.4,19.2,13.8,15.3,14
1952,12,3,11.3,30.2,20.8,22.8,14
1952,12,4,12.0,29.3,20.6,23.7,14
1952,12,5,9.2,24.0,16.6,18.3,14
1952,12,6,10.6,22.0,16.3,16.0,14
1952,12,7,11.0,28.7,19.9,21.8,14
1952,12,8,10.3,29.6,20.0,22.7,14
1952,12,9,12.0,27.4,19.7,21.6,14
1952,12,10,11.5,29.2,20.4,23.0,14
1952,12,11,12.0,32.4,22.2,25.0,14
1952,12,12,10.8,29.1,20.0,23.8,14
1952,12,13,11.5,25.4,18.4,20.5,14
1952,12,14,10.6,26.5,18.6,20.9,14
1952,12,15,11.0,26.5,18.8,20.6,14
1952,12,16,10.5,25.2,17.9,20.2,14
1952,12,17,11.2,30.0,20.6,22.9,14
1952,12,18,10.1,26.0,18.1,20.9,14
1952,12,19,9.4,30.0,19.7,21.8,14
1952,12,20,11.3,32.2,21.8,24.8,14
1952,12,21,12.4,31.4,21.9,25.4,14
1952,12,22,10.5,29.0,19.8,23.5,14
1952,12,23,11.2,29.4,20.3,23.9,14
1952,12,24,10.8,29.9,20.3,23.6,14
1952,12,25,12.2,31.1,21.7,24.5,14
1952,12,26,11.0,31.9,21.4,25.7,14
1952,12,27,13.1,28.9,21.0,23.6,14
1952,12,28,10.5,27.7,19.1,20.8,14
1952,12,29,13.4,27.3,20.3,21.7,14
1952,12,30,10.3,28.5,19.4,22.2,14
1952,12,31,10.6,31.7,21.2,24.6,14
