Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,11,1,.,.,.,.,.
1989,11,2,9.6,20.6,15.1,16.1,12
1989,11,3,8.3,26.8,17.5,20.2,13
1989,11,4,11.0,31.0,21.0,23.7,9
1989,11,5,.,.,.,.,.
1989,11,6,12.8,20.1,16.5,16.8,12
1989,11,7,11.2,15.6,13.4,13.5,13
1989,11,8,10.8,22.8,16.8,18.3,13
1989,11,9,8.4,26.7,17.6,21.1,13
1989,11,10,8.0,17.8,12.9,14.0,13
1989,11,11,8.0,23.2,15.6,18.1,9
1989,11,12,.,.,.,.,.
1989,11,13,17.0,31.3,24.1,25.4,10
1989,11,14,14.8,27.7,21.3,23.3,10
1989,11,15,12.4,27.6,20.0,21.7,10
1989,11,16,12.6,28.6,20.6,23.2,10
1989,11,17,13.0,26.0,19.5,22.8,10
1989,11,18,.,.,.,.,.
1989,11,19,.,.,.,.,.
1989,11,20,12.8,29.4,21.1,24.6,10
1989,11,21,14.0,27.3,20.6,23.1,10
1989,11,22,9.0,23.8,16.4,17.4,10
1989,11,23,13.0,27.7,20.4,22.0,10
1989,11,24,14.2,31.6,22.9,25.7,10
1989,11,25,.,.,.,.,.
1989,11,26,.,.,.,.,.
1989,11,27,13.8,28.0,20.9,23.3,10
1989,11,28,11.4,28.9,20.1,23.3,10
1989,11,29,10.4,25.1,17.8,20.6,10
1989,11,30,10.8,21.4,16.1,15.6,10
