Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,10.0,1.0,9.1,19.2,14.2,14.7,13.0
1971.0,10.0,2.0,9.0,12.3,10.7,11.3,13.0
1971.0,10.0,3.0,6.6,18.1,12.4,13.0,13.0
1971.0,10.0,4.0,3.9,25.2,14.6,19.0,13.0
1971.0,10.0,5.0,6.7,19.1,12.9,16.3,13.0
1971.0,10.0,6.0,8.8,11.8,10.3,10.3,13.0
1971.0,10.0,7.0,7.2,11.2,9.2,9.2,13.0
1971.0,10.0,8.0,6.2,17.7,12.0,12.9,13.0
1971.0,10.0,9.0,4.4,19.0,11.7,14.7,13.0
1971.0,10.0,10.0,7.4,20.2,13.8,16.4,13.0
1971.0,10.0,11.0,5.8,23.7,14.8,18.1,13.0
1971.0,10.0,12.0,5.7,27.0,16.3,20.6,13.0
1971.0,10.0,13.0,10.3,27.0,18.7,22.2,13.0
1971.0,10.0,14.0,8.2,23.4,15.8,19.7,13.0
1971.0,10.0,15.0,4.6,25.3,14.9,19.5,13.0
1971.0,10.0,16.0,4.3,27.5,15.9,22.4,13.0
1971.0,10.0,17.0,10.6,22.4,16.5,17.1,13.0
1971.0,10.0,18.0,9.0,16.6,12.8,12.6,13.0
1971.0,10.0,19.0,10.0,22.8,16.4,16.6,13.0
1971.0,10.0,20.0,8.3,27.0,17.7,21.0,13.0
1971.0,10.0,21.0,9.6,25.6,17.6,21.0,13.0
1971.0,10.0,22.0,10.5,24.0,17.3,20.3,13.0
1971.0,10.0,23.0,10.0,22.2,16.1,19.0,13.0
1971.0,10.0,24.0,10.2,26.8,18.5,21.7,13.0
1971.0,10.0,25.0,12.6,24.1,18.4,20.9,13.0
1971.0,10.0,26.0,11.6,20.2,15.9,16.9,13.0
1971.0,10.0,27.0,10.6,24.0,17.3,19.6,13.0
1971.0,10.0,28.0,12.0,26.9,19.4,22.3,13.0
1971.0,10.0,29.0,11.2,23.0,17.1,19.6,13.0
1971.0,10.0,30.0,10.4,24.0,17.2,19.7,13.0
1971.0,10.0,31.0,8.3,26.0,17.2,19.8,13.0
