Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,8,1,1.4,18.9,10.1,14.9,11
1990,8,2,8.2,22.2,15.2,16.8,11
1990,8,3,7.2,23.6,15.4,18.1,11
1990,8,4,7.6,.,.,14.2,7
1990,8,5,.,.,.,.,.
1990,8,6,.,.,.,.,.
1990,8,7,8.4,15.7,12.0,13.0,11
1990,8,8,7.0,23.0,15.0,16.8,11
1990,8,9,7.0,20.6,13.8,16.8,11
1990,8,10,7.0,22.8,14.9,17.4,11
1990,8,11,8.0,.,.,16.8,8
1990,8,12,.,.,.,.,.
1990,8,13,8.0,12.2,10.1,10.7,11
1990,8,14,6.5,14.6,10.6,10.9,11
1990,8,15,5.2,16.5,10.8,12.7,10
1990,8,16,4.3,19.1,11.7,14.7,11
1990,8,17,4.6,17.6,11.1,13.5,11
1990,8,18,4.6,.,.,7.7,7
1990,8,19,.,.,.,.,.
1990,8,20,2.8,21.4,12.1,15.5,11
1990,8,21,3.8,20.8,12.3,16.0,11
1990,8,22,5.0,23.5,14.3,17.2,11
1990,8,23,4.6,.,.,7.6,11
1990,8,24,6.2,14.0,10.1,9.9,11
1990,8,25,6.8,.,.,9.2,7
1990,8,26,.,.,.,.,.
1990,8,27,4.5,18.1,11.3,12.8,11
1990,8,28,4.2,24.0,14.1,17.6,11
1990,8,29,10.0,20.0,15.0,15.2,11
1990,8,30,11.0,15.1,13.1,12.5,10
1990,8,31,8.0,11.0,9.5,9.4,10
