Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1982,7,1,4.4,21.4,12.9,14.6,13
1982,7,2,5.4,9.2,7.3,8.2,13
1982,7,3,5.8,10.2,8.0,8.6,13
1982,7,4,4.2,13.3,8.8,9.5,13
1982,7,5,6.3,14.3,10.3,11.1,13
1982,7,6,6.1,13.0,9.5,10.7,13
1982,7,7,3.0,9.2,6.1,8.0,13
1982,7,8,8.6,10.4,9.5,8.6,13
1982,7,9,7.2,12.6,9.9,11.2,13
1982,7,10,6.2,19.2,12.7,13.6,13
1982,7,11,8.0,13.8,10.9,12.1,13
1982,7,12,9.8,15.4,12.6,12.9,13
1982,7,13,10.7,16.8,13.7,15.2,13
1982,7,14,9.6,16.0,12.8,12.6,13
1982,7,15,6.8,10.4,8.6,9.3,13
1982,7,16,9.8,13.6,11.7,12.7,13
1982,7,17,7.2,13.2,10.2,11.4,13
1982,7,18,10.4,16.6,13.5,14.0,13
1982,7,19,11.6,15.0,13.3,13.6,13
1982,7,20,10.0,12.3,11.2,10.6,13
1982,7,21,2.0,11.6,6.8,8.7,13
1982,7,22,6.4,13.4,9.9,10.3,13
1982,7,23,2.4,8.8,5.6,7.4,13
1982,7,24,6.4,12.4,9.4,9.7,13
1982,7,25,8.6,11.8,10.2,10.5,13
1982,7,26,7.6,11.6,9.6,10.2,13
1982,7,27,8.6,10.4,9.5,9.3,13
1982,7,28,3.2,13.6,8.4,9.5,13
1982,7,29,1.2,21.0,11.1,13.0,13
1982,7,30,4.0,13.6,8.8,9.8,13
1982,7,31,1.6,8.9,5.2,7.3,13
