Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,11,1,5.9,23.8,14.8,18.6,13
1970,11,2,8.0,26.8,17.4,21.8,13
1970,11,3,6.0,29.4,17.7,24.2,13
1970,11,4,12.1,27.7,19.9,23.6,13
1970,11,5,5.5,27.4,16.4,23.0,13
1970,11,6,13.4,27.2,20.3,21.5,13
1970,11,7,11.8,26.4,19.1,21.5,13
1970,11,8,11.0,26.4,18.7,21.9,13
1970,11,9,12.8,27.8,20.3,22.3,13
1970,11,10,10.5,22.2,16.4,19.0,13
1970,11,11,9.5,21.4,15.4,16.9,13
1970,11,12,7.7,26.6,17.2,20.5,13
1970,11,13,9.5,25.2,17.4,20.7,13
1970,11,14,8.6,19.4,14.0,15.8,13
1970,11,15,10.5,21.2,15.9,16.5,13
1970,11,16,7.0,22.0,14.5,17.7,13
1970,11,17,6.8,27.4,17.1,21.1,13
1970,11,18,8.5,28.0,18.3,22.7,13
1970,11,19,7.9,20.6,14.3,17.9,13
1970,11,20,8.4,21.8,15.1,16.7,13
1970,11,21,7.5,25.0,16.3,19.5,13
1970,11,22,7.5,26.6,17.1,20.4,13
1970,11,23,10.0,24.2,17.1,20.3,13
1970,11,24,9.4,23.8,16.6,18.2,13
1970,11,25,4.5,21.8,13.1,18.1,13
1970,11,26,9.0,22.2,15.6,17.0,13
1970,11,27,.,26.0,.,23.3,8
1970,11,28,10.5,27.4,18.9,22.8,13
1970,11,29,11.8,27.8,19.8,23.3,13
1970,11,30,10.3,29.8,20.0,25.5,13
