Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,10,1,7.6,15.5,11.5,11.8,11
1988,10,2,5.0,18.6,11.8,14.5,9
1988,10,3,5.9,22.3,14.1,16.5,10
1988,10,4,6.2,23.4,14.8,17.7,11
1988,10,5,7.4,26.1,16.8,20.0,10
1988,10,6,6.0,25.9,15.9,19.9,10
1988,10,7,10.0,26.4,18.2,20.4,10
1988,10,8,10.0,25.0,17.5,19.6,10
1988,10,9,10.4,23.6,17.0,20.1,9
1988,10,10,10.0,25.9,17.9,20.4,13
1988,10,11,10.0,27.3,18.6,22.2,13
1988,10,12,11.4,30.0,20.7,23.0,10
1988,10,13,11.8,26.8,19.3,21.9,13
1988,10,14,6.2,21.6,13.9,17.0,13
1988,10,15,6.8,24.6,15.7,18.5,10
1988,10,16,10.0,22.0,16.0,18.3,10
1988,10,17,8.0,20.4,14.2,14.4,13
1988,10,18,6.8,19.9,13.3,15.3,13
1988,10,19,8.0,20.0,14.0,15.4,13
1988,10,20,7.0,23.0,15.0,18.0,13
1988,10,21,8.0,22.8,15.4,18.3,13
1988,10,22,8.4,21.8,15.1,17.2,10
1988,10,23,.,.,.,.,.
1988,10,24,8.2,18.4,13.3,14.0,13
1988,10,25,7.6,18.3,12.9,15.0,13
1988,10,26,6.4,25.8,16.1,19.1,14
1988,10,27,10.0,28.7,19.4,22.9,13
1988,10,28,7.0,21.8,14.4,16.6,14
1988,10,29,10.4,18.5,14.4,15.0,10
1988,10,30,.,.,.,.,.
1988,10,31,8.2,24.0,16.1,18.5,13
