Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,1,1,.,.,.,.,.
1988,1,2,.,.,.,.,.
1988,1,3,.,.,.,.,.
1988,1,4,14.0,30.0,22.0,25.7,10
1988,1,5,15.0,30.6,22.8,26.0,10
1988,1,6,15.8,29.2,22.5,25.7,10
1988,1,7,13.6,28.0,20.8,24.1,10
1988,1,8,13.5,28.8,21.1,25.3,10
1988,1,9,.,.,.,.,.
1988,1,10,.,.,.,.,.
1988,1,11,13.4,27.6,20.5,23.5,10
1988,1,12,12.0,24.8,18.4,21.2,10
1988,1,13,10.8,25.8,18.3,21.5,10
1988,1,14,12.5,28.6,20.6,23.3,10
1988,1,15,14.0,28.3,21.1,24.5,10
1988,1,16,.,.,.,.,.
1988,1,17,.,.,.,.,.
1988,1,18,9.8,25.8,17.8,21.5,10
1988,1,19,12.5,28.0,20.3,23.6,10
1988,1,20,11.4,26.2,18.8,22.2,10
1988,1,21,12.8,28.6,20.7,23.9,13
1988,1,22,14.3,30.0,22.2,24.9,14
1988,1,23,14.0,27.5,20.8,22.7,14
1988,1,24,11.8,26.4,19.1,21.1,14
1988,1,25,11.1,26.4,18.8,21.8,14
1988,1,26,10.8,24.2,17.5,18.0,14
1988,1,27,10.6,26.4,18.5,20.7,14
1988,1,28,12.2,27.8,20.0,22.8,14
1988,1,29,11.0,27.6,19.3,23.0,14
1988,1,30,11.2,28.0,19.6,22.5,14
1988,1,31,14.6,30.4,22.5,25.1,14
