Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,7,1,1.3,18.2,9.8,11.2,13
1971,7,2,4.6,1.3,2.9,7.3,13
1971,7,3,2.0,12.2,7.1,8.0,13
1971,7,4,1.0,13.2,7.1,8.5,13
1971,7,5,0.7,12.2,6.4,8.2,13
1971,7,6,1.2,15.0,8.1,9.9,13
1971,7,7,0.5,16.5,8.5,11.3,13
1971,7,8,2.2,17.4,9.8,12.4,13
1971,7,9,2.4,17.6,10.0,11.8,13
1971,7,10,2.6,13.8,8.2,9.8,13
1971,7,11,6.5,11.6,9.1,9.6,13
1971,7,12,2.0,.,.,9.8,13
1971,7,13,.,.,.,10.7,1
1971,7,14,3.6,20.0,11.8,14.2,12
1971,7,15,3.0,14.0,8.5,10.8,13
1971,7,16,7.2,8.6,7.9,8.1,13
1971,7,17,6.0,9.8,7.9,8.0,13
1971,7,18,5.0,17.4,11.2,13.0,13
1971,7,19,8.6,.,.,13.1,13
1971,7,20,11.1,18.5,14.8,15.3,13
1971,7,21,9.6,16.8,13.2,14.6,13
1971,7,22,7.5,20.0,13.8,15.2,12
1971,7,23,6.8,15.8,11.3,12.3,13
1971,7,24,9.2,16.4,12.8,13.4,13
1971,7,25,6.6,17.7,12.2,13.2,13
1971,7,26,8.7,12.8,10.8,11.8,13
1971,7,27,.,17.4,.,15.1,7
1971,7,28,8.6,13.1,10.9,11.9,13
1971,7,29,4.5,15.7,10.1,12.9,13
1971,7,30,7.9,17.1,12.5,13.7,13
1971,7,31,8.2,18.8,13.5,14.2,13
