Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,8,1,2.0,13.5,7.8,8.6,14
1988,8,2,0.8,14.0,7.4,8.9,14
1988,8,3,1.2,17.0,9.1,10.6,14
1988,8,4,2.0,20.2,11.1,12.9,14
1988,8,5,4.0,23.4,13.7,15.6,14
1988,8,6,5.0,16.0,10.5,11.3,14
1988,8,7,.,.,.,7.0,1
1988,8,8,3.8,17.4,10.6,11.7,13
1988,8,9,4.0,21.4,12.7,14.9,14
1988,8,10,3.0,10.0,6.5,7.9,14
1988,8,11,5.5,13.5,9.5,10.6,14
1988,8,12,5.0,12.2,8.6,9.8,14
1988,8,13,8.2,10.9,9.5,9.6,14
1988,8,14,4.2,12.2,8.2,9.5,14
1988,8,15,2.8,14.1,8.5,9.7,14
1988,8,16,4.8,17.0,10.9,12.7,13
1988,8,17,8.4,14.8,11.6,11.6,14
1988,8,18,10.6,15.2,12.9,12.2,14
1988,8,19,9.6,14.0,11.8,11.0,14
1988,8,20,.,.,.,12.5,1
1988,8,21,6.3,26.0,16.2,17.6,13
1988,8,22,6.2,19.4,12.8,15.1,14
1988,8,23,8.0,15.5,11.8,12.2,14
1988,8,24,6.4,14.4,10.4,11.0,14
1988,8,25,6.0,11.3,8.7,8.7,14
1988,8,26,0.4,11.5,6.0,7.6,14
1988,8,27,.,.,.,7.4,1
1988,8,28,1.4,14.8,8.1,10.0,13
1988,8,29,3.4,16.4,9.9,10.5,14
1988,8,30,5.0,16.9,10.9,11.7,14
1988,8,31,8.0,16.3,12.1,11.5,14
