Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,4,1,10.0,26.8,18.4,21.7,13
1974,4,2,10.6,23.6,17.1,19.3,13
1974,4,3,7.6,16.6,12.1,13.2,13
1974,4,4,6.6,26.9,16.7,19.0,13
1974,4,5,9.5,26.8,18.1,21.2,13
1974,4,6,9.2,27.4,18.3,21.2,13
1974,4,7,9.3,29.3,19.3,22.6,13
1974,4,8,10.4,29.1,19.8,22.7,13
1974,4,9,9.6,30.2,19.9,23.3,13
1974,4,10,9.2,23.6,16.4,19.2,13
1974,4,11,7.4,24.3,15.8,18.5,13
1974,4,12,7.6,21.6,14.6,15.0,13
1974,4,13,7.2,23.1,15.2,17.3,13
1974,4,14,8.0,23.0,15.5,18.2,13
1974,4,15,7.3,23.4,15.3,18.2,13
1974,4,16,7.4,23.0,15.2,17.6,13
1974,4,17,8.2,21.1,14.7,16.8,13
1974,4,18,7.8,24.2,16.0,18.3,13
1974,4,19,6.6,25.9,16.2,19.3,13
1974,4,20,6.9,26.7,16.8,20.1,13
1974,4,21,7.0,22.8,14.9,18.0,13
1974,4,22,4.9,21.4,13.1,15.6,13
1974,4,23,5.2,21.6,13.4,15.9,13
1974,4,24,4.9,25.4,15.1,17.7,13
1974,4,25,3.7,19.0,11.4,13.1,13
1974,4,26,4.0,19.8,11.9,13.5,13
1974,4,27,5.6,16.8,11.2,12.7,13
1974,4,28,8.4,19.6,14.0,14.4,13
1974,4,29,5.2,24.3,14.7,17.3,13
1974,4,30,.,.,.,16.4,1
