Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1956.0,8.0,1.0,6.0,11.3,8.7,7.7,4.0
1956.0,8.0,2.0,2.5,13.0,7.8,8.4,4.0
1956.0,8.0,3.0,-0.2,18.0,8.9,10.4,4.0
1956.0,8.0,4.0,3.0,20.2,11.6,13.6,4.0
1956.0,8.0,5.0,4.0,20.0,12.0,13.7,4.0
1956.0,8.0,6.0,3.0,19.0,11.0,12.9,4.0
1956.0,8.0,7.0,3.0,14.5,8.8,9.9,4.0
1956.0,8.0,8.0,5.5,10.5,8.0,8.4,4.0
1956.0,8.0,9.0,7.4,15.0,11.2,11.3,4.0
1956.0,8.0,10.0,2.0,20.9,11.4,12.9,4.0
1956.0,8.0,11.0,4.5,23.4,13.9,15.7,4.0
1956.0,8.0,12.0,3.1,17.0,10.0,10.8,4.0
1956.0,8.0,13.0,3.5,20.7,12.1,13.0,4.0
1956.0,8.0,14.0,8.0,15.0,11.5,11.5,4.0
1956.0,8.0,15.0,4.0,12.5,8.3,9.3,4.0
1956.0,8.0,16.0,3.0,14.1,8.6,9.8,4.0
1956.0,8.0,17.0,-0.4,18.2,8.9,11.0,4.0
1956.0,8.0,18.0,1.5,23.4,12.4,15.0,4.0
1956.0,8.0,19.0,4.0,17.4,10.7,12.4,4.0
1956.0,8.0,20.0,5.2,17.1,11.2,9.7,4.0
1956.0,8.0,21.0,4.1,12.5,8.3,8.5,4.0
1956.0,8.0,22.0,1.0,11.5,6.3,7.5,4.0
1956.0,8.0,23.0,0.8,20.0,10.4,13.3,4.0
1956.0,8.0,24.0,4.0,21.2,12.6,14.7,4.0
1956.0,8.0,25.0,5.5,22.3,13.9,16.6,4.0
1956.0,8.0,26.0,5.5,12.4,8.9,10.0,4.0
1956.0,8.0,27.0,4.5,17.6,11.1,12.6,4.0
1956.0,8.0,28.0,7.5,13.0,10.3,9.9,4.0
1956.0,8.0,29.0,6.0,7.4,6.7,4.4,4.0
1956.0,8.0,30.0,2.0,10.3,6.2,6.6,4.0
1956.0,8.0,31.0,1.8,13.4,7.6,9.3,4.0
