Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,4,1,10.0,27.4,18.7,21.6,14
1988,4,2,10.0,24.3,17.1,19.5,14
1988,4,3,10.2,24.2,17.2,18.6,14
1988,4,4,11.8,.,.,19.1,14
1988,4,5,8.2,23.9,16.0,18.6,14
1988,4,6,10.7,.,.,20.6,14
1988,4,7,11.4,27.0,19.2,21.6,14
1988,4,8,12.8,29.2,21.0,23.1,14
1988,4,9,11.0,21.2,16.1,18.2,14
1988,4,10,11.4,.,.,16.5,14
1988,4,11,9.8,18.8,14.3,14.9,14
1988,4,12,9.2,.,.,18.3,14
1988,4,13,9.2,23.4,16.3,18.9,14
1988,4,14,12.4,.,.,13.7,14
1988,4,15,10.9,17.4,14.1,15.1,14
1988,4,16,7.0,22.4,14.7,16.6,14
1988,4,17,7.7,19.1,13.4,16.3,14
1988,4,18,12.2,19.4,15.8,16.5,14
1988,4,19,7.3,19.6,13.5,15.6,14
1988,4,20,8.4,18.0,13.2,14.4,14
1988,4,21,10.8,20.0,15.4,15.7,14
1988,4,22,7.0,23.0,15.0,16.9,14
1988,4,23,7.5,21.7,14.6,16.8,14
1988,4,24,6.1,22.8,14.4,16.2,14
1988,4,25,7.4,20.0,13.7,15.3,14
1988,4,26,7.0,21.2,14.1,16.1,14
1988,4,27,7.2,23.7,15.5,17.5,14
1988,4,28,7.2,22.8,15.0,17.7,14
1988,4,29,6.6,21.1,13.9,16.2,14
1988,4,30,5.0,22.1,13.6,15.6,14
