Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,2,1 ,s/p,2.7,0.3,s/p,3.0,3.0
2020,2,2 ,s/p,s/p,s/p,s/p,s/p,3.0
2020,2,3 ,s/p,12.0,14.7,5.8,32.5,35.5
2020,2,4 ,5.2,,s/p,s/p,5.2,40.7
2020,2,5 ,s/p,s/p,s/p,s/p,s/p,40.7
2020,2,6 ,s/p,s/p,s/p,s/p,s/p,40.7
2020,2,7 ,s/p,s/p,s/p,s/p,s/p,40.7
2020,2,8 ,s/p,s/p,s/p,s/p,s/p,40.7
2020,2,9 ,s/p,s/p,s/p,s/p,s/p,40.7
2020,2,10 ,s/p,s/p,s/p,s/p,s/p,40.7
2020,2,11 ,s/p,s/p,s/p,1.1,1.1,41.8
2020,2,12 ,0.3,s/p,s/p,s/p,0.3,42.1
2020,2,13 ,s/p,s/p,s/p,s/p,s/p,42.1
2020,2,14 ,s/p,s/p,s/p,s/p,s/p,42.1
2020,2,15 ,s/p,s/p,s/p,0.6,0.6,42.7
2020,2,16 ,0.3,s/p,1.6,1.5,3.4,46.1
2020,2,17 ,s/p,s/p,s/p,s/p,s/p,46.1
2020,2,18 ,s/p,s/p,s/p,s/p,s/p,46.1
2020,2,19 ,s/p,s/p,s/p,s/p,s/p,46.1
2020,2,20 ,s/p,s/p,s/p,s/p,s/p,46.1
2020,2,21 ,s/p,s/p,s/p,s/p,s/p,46.1
2020,2,22 ,s/p,s/p,s/p,s/p,s/p,46.1
2020,2,23 ,s/p,s/p,0.3,s/p,0.3,46.4
2020,2,24 ,0.3,s/p,s/p,s/p,0.3,46.7
2020,2,25 ,s/p,s/p,s/p,s/p,s/p,46.7
2020,2,26 ,s/p,s/p,s/p,s/p,s/p,46.7
2020,2,27 ,s/p,s/p,s/p,0.3,0.3,47.0
2020,2,28 ,s/p,s/p,s/p,s/p,s/p,47.0
2020,2,29 ,s/p,s/p,s/p,s/p,s/p,47.0
