Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,10,1,0.1,7.3,3.5,3.8,23
2019,10,2,0.0,10.7,6.2,6.2,23
2019,10,3,3.2,11.1,7.2,7.1,23
2019,10,4,4.3,9.7,7.6,7.5,23
2019,10,5,1.5,12.5,7.0,7.5,17
2019,10,6,5.6,11.0,8.3,7.7,21
2019,10,7,2.2,8.0,5.4,5.1,23
2019,10,8,2.1,7.1,6.1,6.4,23
2019,10,9,5.1,12.9,9.0,8.7,21
2019,10,10,-1.4,5.9,2.0,2.2,22
2019,10,11,0.6,10.1,4.4,4.7,23
2019,10,12,-0.6,5.6,1.7,2.1,23
2019,10,13,1.8,9.3,5.6,5.5,21
2019,10,14,0.6,14.5,7.0,7.2,23
2019,10,15,0.1,17.1,8.1,8.7,23
2019,10,16,-0.8,17.0,8.6,9.0,23
2019,10,17,5.4,13.4,10.4,9.9,23
2019,10,18,2.5,13.5,6.9,7.2,23
2019,10,19,11.2,16.6,14.2,14.2,23
2019,10,20,4.6,13.2,8.9,11.0,21
2019,10,21,3.3,14.2,8.4,8.8,23
2019,10,22,8.9,13.7,10.8,10.9,23
2019,10,23,4.8,18.7,10.6,10.9,23
2019,10,24,8.7,14.6,12.5,12.1,23
2019,10,25,1.6,13.8,8.8,8.9,23
2019,10,26,2.7,11.3,6.7,6.6,23
2019,10,27,1.0,8.7,4.8,4.5,21
2019,10,28,1.2,7.9,4.3,4.3,23
2019,10,29,-3.1,12.5,4.4,5.0,23
2019,10,30,1.6,17.3,10.1,9.9,23
2019,10,31,5.4,15.3,11.1,11.1,23
