Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,1,1,2.9,12.0,6.7,6.7,24
2019,1,2,3.0,12.9,7.7,7.7,24
2019,1,3,8.6,15.0,11.8,11.8,24
2019,1,4,6.9,14.2,12.1,12.1,24
2019,1,5,5.1,14.5,10.1,10.1,24
2019,1,6,4.6,12.0,7.5,7.5,24
2019,1,7,3.2,13.6,7.9,7.9,24
2019,1,8,3.4,14.1,8.5,8.5,24
2019,1,9,4.9,15.7,10.4,10.4,24
2019,1,10,8.2,17.4,12.7,12.7,24
2019,1,11,6.9,15.1,11.1,11.1,24
2019,1,12,4.7,13.7,8.5,8.5,24
2019,1,13,8.4,18.5,12.0,12.0,24
2019,1,14,6.8,17.7,13.0,13.0,24
2019,1,15,7.7,15.5,11.9,11.9,24
2019,1,16,5.6,14.6,9.1,9.1,24
2019,1,17,7.6,19.1,12.9,12.9,24
2019,1,18,10.2,21.4,15.7,15.7,24
2019,1,19,12.8,19.6,17.3,17.3,24
2019,1,20,7.6,14.4,11.3,11.3,24
2019,1,21,3.8,17.2,10.9,10.9,24
2019,1,22,6.0,11.1,8.0,8.0,24
2019,1,23,6.0,22.9,13.6,13.6,24
2019,1,24,6.8,17.8,12.1,12.1,24
2019,1,25,3.1,11.7,7.5,7.5,24
2019,1,26,6.9,17.2,11.8,11.8,24
2019,1,27,8.7,15.9,12.3,12.3,24
2019,1,28,7.2,13.8,10.4,10.4,24
2019,1,29,4.2,10.2,6.7,6.7,24
2019,1,30,3.2,12.6,7.8,7.8,24
2019,1,31,5.2,14.1,9.1,9.1,24
