Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2019,8,2 ,s/p,,,,s/p,0.1
2019,8,3 ,,,,,,
2019,8,4 ,,,,,,
2019,8,5 ,,,,,,
2019,8,6 ,,,,,,
2019,8,7 ,,,,,,
2019,8,8 ,,,s/p,s/p,s/p,0.1
2019,8,9 ,0.1,,s/p,s/p,0.1,0.2
2019,8,10 ,0.1,s/p,s/p,,0.1,0.3
2019,8,11 ,3.1,0.9,0.1,s/p,4.1,4.4
2019,8,12 ,s/p,s/p,,s/p,s/p,4.4
2019,8,13 ,s/p,s/p,,s/p,s/p,4.4
2019,8,14 ,s/p,s/p,,0.1,0.1,4.5
2019,8,15 ,s/p,s/p,,s/p,s/p,4.5
2019,8,16 ,s/p,1.3,,2.3,3.6,8.1
2019,8,17 ,0.9,s/p,,0.1,1.0,9.1
2019,8,18 ,s/p,s/p,,s/p,s/p,9.1
2019,8,19 ,s/p,s/p,,s/p,s/p,9.1
2019,8,20 ,s/p,s/p,,s/p,s/p,9.1
2019,8,21 ,s/p,s/p,,0.1,0.1,9.2
2019,8,22 ,s/p,s/p,,s/p,s/p,9.2
2019,8,23 ,0.1,s/p,,s/p,0.1,9.3
2019,8,24 ,s/p,s/p,,s/p,s/p,9.3
2019,8,25 ,s/p,s/p,,s/p,s/p,9.3
2019,8,26 ,0.5,s/p,,s/p,0.5,9.8
2019,8,27 ,s/p,s/p,,s/p,s/p,9.8
2019,8,28 ,s/p,s/p,,s/p,s/p,9.8
2019,8,29 ,s/p,s/p,,s/p,s/p,9.8
2019,8,30 ,s/p,s/p,,s/p,s/p,9.8
2019,8,31 ,s/p,s/p,,s/p,s/p,9.8
