Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,-3.3,5.1,0.9,0.6,10
2021,8,2,.,.,.,5.3,3
2021,8,3,.,.,.,7.3,2
2021,8,4,.,.,.,10.6,2
2021,8,5,.,.,.,10.0,2
2021,8,6,.,.,.,8.5,2
2021,8,7,.,.,.,5.9,2
2021,8,8,0.2,4.7,2.4,1.9,9
2021,8,9,.,.,.,4.3,2
2021,8,10,.,.,.,2.8,1
2021,8,11,.,.,.,-2.5,2
2021,8,12,.,.,.,5.2,2
2021,8,13,.,.,.,0.4,1
2021,8,14,.,.,.,3.0,2
2021,8,15,0.6,5.3,3.0,4.7,9
2021,8,16,.,.,.,7.5,1
2021,8,17,.,.,.,9.7,2
2021,8,18,.,.,.,9.3,3
2021,8,19,.,.,.,5.8,1
2021,8,20,.,.,.,4.8,2
2021,8,21,.,.,.,5.9,1
2021,8,22,2.4,8.4,5.4,4.4,11
2021,8,23,.,.,.,4.0,2
2021,8,24,.,.,.,3.6,3
2021,8,25,.,.,.,5.8,2
2021,8,26,.,.,.,5.9,1
2021,8,27,.,.,.,6.8,2
2021,8,28,.,.,.,6.8,4
2021,8,29,4.2,16.0,10.1,9.1,14
2021,8,30,.,.,.,11.0,7
2021,8,31,.,.,.,10.5,4
