Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,.,.,.,10.1,4
2022,2,2,.,.,.,10.4,1
2022,2,3,.,.,.,12.2,6
2022,2,4,.,.,.,12.6,3
2022,2,5,.,.,.,11.2,4
2022,2,6,7.0,19.4,13.2,12.6,11
2022,2,7,.,.,.,13.8,2
2022,2,8,.,.,.,9.4,1
2022,2,9,.,.,.,19.2,3
2022,2,10,.,.,.,9.0,2
2022,2,11,.,.,.,7.7,1
2022,2,12,.,.,.,8.1,1
2022,2,13,9.8,24.8,17.3,13.8,10
2022,2,14,.,.,.,14.4,3
2022,2,15,.,.,.,10.7,2
2022,2,16,.,.,.,8.3,1
2022,2,17,.,.,.,15.4,3
2022,2,18,8.4,24.6,16.5,6.7,1
2022,2,19,.,.,.,12.2,4
2022,2,20,7.7,16.0,11.8,11.2,10
2022,2,21,.,.,.,11.9,3
2022,2,22,.,.,.,16.8,3
2022,2,23,.,.,.,10.7,1
2022,2,24,.,.,.,11.8,1
2022,2,25,.,.,.,10.0,1
2022,2,26,.,.,.,13.2,1
2022,2,27,10.0,16.2,13.1,11.5,9
2022,2,28,.,.,.,13.1,4
