Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,.,.,.,9.0,4
2021,9,2,.,.,.,3.6,1
2021,9,3,.,.,.,4.9,1
2021,9,4,.,.,.,7.2,1
2021,9,5,8.6,11.4,10.0,10.0,12
2021,9,6,.,.,.,6.0,3
2021,9,7,.,.,.,8.0,2
2021,9,8,.,.,.,9.6,3
2021,9,9,.,.,.,8.7,2
2021,9,10,.,.,.,7.3,2
2021,9,11,.,.,.,9.5,2
2021,9,12,4.5,8.4,6.4,5.7,12
2021,9,13,.,.,.,4.5,2
2021,9,14,.,.,.,0.8,1
2021,9,15,.,.,.,4.0,1
2021,9,16,.,.,.,8.7,5
2021,9,17,.,.,.,8.1,4
2021,9,18,.,.,.,6.2,2
2021,9,19,1.3,12.3,6.8,5.2,11
2021,9,20,2.3,16.7,9.5,9.0,7
2021,9,21,.,.,.,12.8,9
2021,9,22,.,.,.,10.1,5
2021,9,23,.,.,.,4.1,1
2021,9,24,.,.,.,6.6,2
2021,9,25,.,.,.,8.9,2
2021,9,26,2.3,7.5,4.9,4.4,10
2021,9,27,.,.,.,6.8,2
2021,9,28,.,.,.,9.0,3
2021,9,29,0.1,11.5,5.8,7.4,4
2021,9,30,.,.,.,6.8,1
