Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,.,.,.,10.3,1
2021,3,2,.,.,.,12.6,1
2021,3,3,.,.,.,9.8,1
2021,3,4,.,.,.,17.0,5
2021,3,5,.,.,.,12.1,2
2021,3,6,.,.,.,10.7,1
2021,3,7,.,.,.,13.2,8
2021,3,8,.,.,.,10.9,1
2021,3,9,.,.,.,14.8,3
2021,3,10,.,.,.,11.6,2
2021,3,11,.,.,.,8.8,2
2021,3,12,.,.,.,8.7,2
2021,3,13,.,.,.,9.3,2
2021,3,14,7.9,.,.,11.3,11
2021,3,15,.,.,.,10.5,2
2021,3,16,.,.,.,12.5,3
2021,3,17,.,.,.,8.5,2
2021,3,18,.,.,.,9.4,2
2021,3,19,.,.,.,10.9,2
2021,3,20,.,.,.,18.1,8
2021,3,21,4.2,.,.,8.5,11
2021,3,22,.,.,.,9.5,2
2021,3,23,.,.,.,7.8,2
2021,3,24,.,.,.,10.6,2
2021,3,25,.,.,.,5.2,2
2021,3,26,.,.,.,6.9,3
2021,3,27,.,.,.,6.3,2
2021,3,28,.,.,.,6.3,8
2021,3,29,.,.,.,8.6,2
2021,3,30,.,.,.,9.6,2
2021,3,31,.,.,.,9.9,2
