Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,.,.,.,8.7,2
2021,7,2,.,.,.,4.8,2
2021,7,3,.,.,.,5.1,2
2021,7,4,4.0,.,.,6.1,10
2021,7,5,.,.,.,4.9,2
2021,7,6,.,.,.,5.8,2
2021,7,7,.,.,.,8.2,2
2021,7,8,.,.,.,8.1,4
2021,7,9,6.6,.,.,7.9,11
2021,7,10,.,.,.,1.9,1
2021,7,11,-2.8,.,.,0.7,13
2021,7,12,.,.,.,4.8,5
2021,7,13,.,.,.,1.8,3
2021,7,14,.,.,.,6.0,6
2021,7,15,.,.,.,4.4,1
2021,7,16,.,.,.,5.7,1
2021,7,17,.,.,.,-0.4,1
2021,7,18,-4.0,.,.,-1.3,11
2021,7,19,.,.,.,5.9,2
2021,7,20,.,.,.,8.2,2
2021,7,21,.,.,.,6.8,1
2021,7,22,.,.,.,6.6,1
2021,7,23,.,.,.,6.9,2
2021,7,24,.,.,.,7.2,2
2021,7,25,7.3,.,.,7.7,9
2021,7,26,.,.,.,3.7,3
2021,7,27,.,.,.,3.8,2
2021,7,28,.,.,.,-1.5,1
2021,7,29,.,.,.,7.3,2
2021,7,30,.,.,.,3.4,2
2021,7,31,.,.,.,3.2,1
