Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,.,.,.,15.4,10
2022,4,2,.,.,.,12.4,8
2022,4,3,.,.,.,12.5,10
2022,4,4,.,.,.,11.9,6
2022,4,5,.,.,.,.,.
2022,4,6,.,.,.,.,.
2022,4,7,.,17.0,.,14.7,8
2022,4,8,.,.,.,13.0,9
2022,4,9,.,.,.,12.4,7
2022,4,10,.,15.3,.,12.1,11
2022,4,11,.,.,.,11.4,4
2022,4,12,.,.,.,12.4,11
2022,4,13,.,.,.,14.3,9
2022,4,14,.,.,.,13.3,11
2022,4,15,.,.,.,13.9,10
2022,4,16,.,.,.,14.5,9
2022,4,17,.,.,.,9.7,5
2022,4,18,.,.,.,13.3,8
2022,4,19,.,.,.,11.9,7
2022,4,20,.,13.2,.,11.9,10
2022,4,21,10.8,15.1,12.5,12.5,24
2022,4,22,9.1,13.1,10.9,10.9,24
2022,4,23,9.6,12.6,11.6,11.6,24
2022,4,24,10.8,11.9,10.6,10.6,24
2022,4,25,7.6,12.3,9.8,9.8,24
2022,4,26,7.9,11.5,9.3,9.3,24
2022,4,27,5.5,11.4,8.0,8.0,24
2022,4,28,2.9,12.8,6.8,6.8,24
2022,4,29,3.3,12.9,7.2,7.2,24
2022,4,30,3.7,11.5,7.4,7.4,24
