Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,9,1,6.6,18.8,10.5,10.5,24
2020,9,2,7.8,12.7,9.1,9.1,24
2020,9,3,5.0,11.8,8.2,8.2,24
2020,9,4,4.9,13.5,8.0,8.0,24
2020,9,5,4.1,13.5,8.1,8.1,24
2020,9,6,4.2,15.2,8.7,8.7,24
2020,9,7,5.2,12.5,8.9,8.9,24
2020,9,8,8.0,13.2,10.0,10.0,24
2020,9,9,4.8,12.7,8.8,8.8,24
2020,9,10,8.3,11.9,9.9,9.9,24
2020,9,11,5.5,12.4,8.6,8.6,24
2020,9,12,6.7,11.9,9.3,9.3,24
2020,9,13,5.3,13.1,8.7,8.7,24
2020,9,14,4.5,11.0,7.3,7.3,24
2020,9,15,8.5,13.3,10.0,10.0,24
2020,9,16,3.3,10.7,7.5,7.5,24
2020,9,17,.,12.0,.,10.1,15
2020,9,18,.,12.4,.,9.9,16
2020,9,19,4.2,12.8,7.7,7.7,24
2020,9,20,3.3,15.5,8.6,8.6,24
2020,9,21,5.4,11.9,8.3,8.3,24
2020,9,22,5.3,13.6,9.1,9.1,24
2020,9,23,6.1,12.9,9.3,9.3,24
2020,9,24,3.2,13.8,8.4,8.4,24
2020,9,25,4.5,16.5,9.2,9.2,24
2020,9,26,7.5,12.0,9.3,9.3,24
2020,9,27,.,13.5,.,10.1,17
2020,9,28,.,.,.,9.4,16
2020,9,29,.,.,.,.,.
2020,9,30,.,11.7,.,9.5,9
