Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,.,.,.,21.1,7
2021,3,2,.,.,.,18.9,9
2021,3,3,.,.,.,20.5,8
2021,3,4,.,.,.,21.0,8
2021,3,5,.,.,.,18.5,9
2021,3,6,.,.,.,.,.
2021,3,7,.,20.1,.,18.3,9
2021,3,8,.,19.8,.,17.3,10
2021,3,9,.,.,.,12.0,1
2021,3,10,.,.,.,13.5,6
2021,3,11,.,.,.,.,.
2021,3,12,.,21.1,.,17.8,7
2021,3,13,.,18.2,.,15.5,10
2021,3,14,.,19.0,.,16.2,10
2021,3,15,.,.,.,12.7,1
2021,3,16,.,20.2,.,16.4,9
2021,3,17,.,.,.,18.7,12
2021,3,18,.,21.6,.,19.1,9
2021,3,19,.,.,.,13.6,6
2021,3,20,.,20.9,.,18.6,8
2021,3,21,.,.,.,18.6,10
2021,3,22,.,.,.,17.5,8
2021,3,23,.,.,.,16.3,6
2021,3,24,.,.,.,15.4,8
2021,3,25,.,.,.,15.6,9
2021,3,26,.,.,.,16.2,9
2021,3,27,.,.,.,16.6,8
2021,3,28,.,.,.,18.9,9
2021,3,29,.,.,.,17.8,9
2021,3,30,.,.,.,17.5,8
2021,3,31,.,.,.,.,.
