Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,.,19.8,.,18.2,9
2021,1,2,.,20.3,.,17.9,11
2021,1,3,.,19.9,.,18.1,10
2021,1,4,.,22.2,.,18.8,10
2021,1,5,.,.,.,18.9,10
2021,1,6,.,.,.,16.7,7
2021,1,7,.,18.1,.,16.3,8
2021,1,8,.,.,.,15.9,7
2021,1,9,.,.,.,13.6,6
2021,1,10,.,15.9,.,12.9,8
2021,1,11,.,16.6,.,14.5,8
2021,1,12,.,.,.,14.1,7
2021,1,13,.,18.1,.,16.8,8
2021,1,14,.,.,.,14.2,6
2021,1,15,.,17.8,.,16.0,8
2021,1,16,.,19.4,.,16.5,9
2021,1,17,.,20.1,.,17.2,10
2021,1,18,.,.,.,19.0,8
2021,1,19,.,.,.,20.9,8
2021,1,20,.,23.7,.,20.7,9
2021,1,21,.,.,.,19.5,9
2021,1,22,.,.,.,20.3,9
2021,1,23,.,.,.,20.6,6
2021,1,24,.,19.4,.,17.6,9
2021,1,25,.,.,.,17.1,9
2021,1,26,.,18.9,.,16.6,8
2021,1,27,.,.,.,16.6,9
2021,1,28,.,19.4,.,16.7,9
2021,1,29,.,.,.,17.8,11
2021,1,30,.,.,.,18.4,10
2021,1,31,.,.,.,18.7,9
