Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015,12,1,9.6,22.7,15.1,15.1,24
2015,12,2,11.4,25.7,16.8,16.8,24
2015,12,3,11.9,15.3,13.2,13.2,24
2015,12,4,9.5,19.7,14.8,14.8,24
2015,12,5,7.8,,,11.5,14
2015,12,6,,,,,
2015,12,7,,,,,
2015,12,8,,,,,
2015,12,9,,,,,
2015,12,10,,17.2,,15.6,9
2015,12,11,9.8,13.9,11.5,11.5,24
2015,12,12,12.2,14.7,13.1,13.1,24
2015,12,13,9.0,14.4,11.4,11.4,24
2015,12,14,5.4,14.9,10.5,10.5,24
2015,12,15,5.4,16.8,10.6,10.6,24
2015,12,16,9.9,15.6,12.4,12.4,24
2015,12,17,6.2,16.4,11.3,11.3,24
2015,12,18,10.1,16.8,12.8,12.8,24
2015,12,19,7.4,18.6,12.9,12.9,24
2015,12,20,7.6,18.8,13.4,13.4,24
2015,12,21,11.6,17.5,13.7,13.7,24
2015,12,22,8.4,13.7,10.8,10.8,24
2015,12,23,6.8,16.1,11.4,11.4,24
2015,12,24,9.1,16.3,12.7,12.7,24
2015,12,25,9.0,17.9,13.0,13.0,24
2015,12,26,10.5,16.4,13.5,13.5,24
2015,12,27,13.2,17.2,14.5,14.5,24
2015,12,28,13.5,18.0,15.3,15.3,24
2015,12,29,12.6,20.7,16.1,16.1,24
2015,12,30,9.7,20.6,15.4,15.4,24
2015,12,31,9.3,21.7,15.5,15.5,24
