Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,.,.,.,.,.
2021,7,2,.,.,.,.,.
2021,7,3,.,.,.,.,.
2021,7,4,.,.,.,.,.
2021,7,5,.,.,.,.,.
2021,7,6,.,.,.,11.0,2
2021,7,7,.,.,.,.,.
2021,7,8,.,.,.,.,.
2021,7,9,.,.,.,10.5,1
2021,7,10,.,.,.,10.7,1
2021,7,11,.,.,.,9.5,1
2021,7,12,.,.,.,.,.
2021,7,13,.,.,.,10.5,6
2021,7,14,.,.,.,10.7,4
2021,7,15,.,.,.,.,.
2021,7,16,.,.,.,7.7,1
2021,7,17,.,.,.,.,.
2021,7,18,.,.,.,.,.
2021,7,19,.,.,.,.,.
2021,7,20,.,.,.,.,.
2021,7,21,.,.,.,.,.
2021,7,22,.,.,.,.,.
2021,7,23,.,.,.,.,.
2021,7,24,.,.,.,.,.
2021,7,25,.,11.2,.,9.1,9
2021,7,26,.,12.0,.,9.1,11
2021,7,27,.,.,.,9.2,9
2021,7,28,.,.,.,.,.
2021,7,29,.,.,.,.,.
2021,7,30,.,11.5,.,9.4,7
2021,7,31,.,.,.,7.6,2
