Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,6,1,3.3,7.0,4.6,4.6,24
2018,6,2,3.5,13.7,7.4,7.4,24
2018,6,3,4.9,14.5,8.3,7.9,23
2018,6,4,3.7,13.0,6.9,6.9,24
2018,6,5,7.0,12.0,9.1,9.1,24
2018,6,6,6.8,10.7,9.0,9.0,24
2018,6,7,7.1,10.9,7.5,7.5,24
2018,6,8,5.8,11.6,8.7,8.7,24
2018,6,9,3.9,7.4,5.4,5.4,24
2018,6,10,2.6,9.8,5.8,5.8,24
2018,6,11,-0.3,10.4,5.1,5.1,24
2018,6,12,3.1,11.4,6.2,6.2,24
2018,6,13,1.7,11.3,5.8,5.8,24
2018,6,14,1.3,6.8,4.0,4.0,24
2018,6,15,4.8,9.5,6.8,6.8,24
2018,6,16,9.1,11.8,11.1,11.1,24
2018,6,17,11.1,12.0,11.4,11.4,24
2018,6,18,11.0,12.0,10.9,10.9,24
2018,6,19,6.1,12.3,8.2,8.2,24
2018,6,20,3.5,10.3,7.3,7.3,24
2018,6,21,5.3,10.3,8.0,8.0,24
2018,6,22,,,,9.7,9
2018,6,23,,10.1,,,
2018,6,24,,,,,
2018,6,25,,,,,
2018,6,26,,,,,
2018,6,27,,,,,
2018,6,28,,,,,
2018,6,29,,,,,
2018,6,30,,,,,
