Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,.,11.7,.,7.7,22
2020,10,2,2.5,12.5,6.8,6.8,24
2020,10,3,4.7,16.2,9.5,9.5,24
2020,10,4,3.4,12.9,8.7,8.7,24
2020,10,5,4.8,11.9,8.3,8.3,24
2020,10,6,4.8,12.1,8.3,8.4,23
2020,10,7,.,11.5,.,9.4,19
2020,10,8,.,.,.,11.6,7
2020,10,9,.,.,.,11.0,2
2020,10,10,.,14.9,.,13.2,8
2020,10,11,.,13.9,.,10.5,13
2020,10,12,.,13.9,.,10.1,15
2020,10,13,.,.,.,11.5,5
2020,10,14,.,17.3,.,14.1,10
2020,10,15,.,16.9,.,12.3,16
2020,10,16,.,.,.,11.8,8
2020,10,17,.,.,.,.,.
2020,10,18,.,13.4,.,11.2,9
2020,10,19,.,13.6,.,11.1,10
2020,10,20,.,.,.,12.6,11
2020,10,21,.,13.9,.,12.2,10
2020,10,22,.,.,.,13.3,11
2020,10,23,.,.,.,11.9,7
2020,10,24,.,14.5,.,11.8,10
2020,10,25,.,13.7,.,11.4,11
2020,10,26,.,.,.,9.9,1
2020,10,27,.,13.2,.,10.6,9
2020,10,28,.,14.9,.,12.0,12
2020,10,29,.,17.7,.,14.1,12
2020,10,30,.,.,.,15.0,11
2020,10,31,.,.,.,16.3,10
