Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,.,.,.,12.6,7
2020,12,2,.,15.4,.,13.5,6
2020,12,3,.,16.8,.,13.3,11
2020,12,4,.,19.7,.,16.6,11
2020,12,5,.,19.5,.,16.7,11
2020,12,6,.,.,.,15.4,11
2020,12,7,.,.,.,14.5,7
2020,12,8,.,17.8,.,16.0,9
2020,12,9,.,.,.,16.5,10
2020,12,10,.,16.6,.,13.8,9
2020,12,11,.,.,.,12.1,1
2020,12,12,.,16.2,.,14.8,8
2020,12,13,.,.,.,12.3,8
2020,12,14,.,16.0,.,14.1,9
2020,12,15,.,16.5,.,13.5,10
2020,12,16,.,.,.,14.9,11
2020,12,17,.,.,.,17.9,10
2020,12,18,.,.,.,16.9,10
2020,12,19,.,.,.,14.4,4
2020,12,20,.,17.4,.,15.4,7
2020,12,21,.,.,.,16.7,11
2020,12,22,.,18.5,.,16.3,7
2020,12,23,.,.,.,15.0,10
2020,12,24,.,.,.,.,.
2020,12,25,.,.,.,.,.
2020,12,26,.,20.2,.,18.5,7
2020,12,27,.,.,.,16.7,8
2020,12,28,.,.,.,17.2,6
2020,12,29,.,17.4,.,14.0,8
2020,12,30,.,.,.,14.3,8
2020,12,31,.,.,.,17.3,8
