Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,-12.7,-5.1,-9.7,-9.7,8
2019,8,2,-5.7,0.1,-2.5,-2.5,8
2019,8,3,-2.5,-0.4,-1.6,-1.6,8
2019,8,4,-2.9,-0.2,-1.4,-1.4,8
2019,8,5,-3.1,-0.8,-2.0,-2.0,8
2019,8,6,-12.1,-1.0,-8.8,-8.8,8
2019,8,7,-13.8,-7.0,-10.9,-10.9,8
2019,8,8,-7.1,-2.0,-5.4,-5.4,8
2019,8,9,-13.9,-5.7,-10.3,-10.3,8
2019,8,10,-12.5,-9.4,-10.9,-10.9,8
2019,8,11,-11.3,-6.2,-9.4,-9.4,8
2019,8,12,-10.8,-4.4,-7.4,-7.4,8
2019,8,13,-8.4,0.6,-3.9,-3.9,8
2019,8,14,-3.3,-0.3,-2.0,-2.0,8
2019,8,15,-8.8,-0.7,-3.3,-3.3,8
2019,8,16,-15.2,-4.7,-9.7,-9.7,8
2019,8,17,-14.8,-5.5,-9.3,-9.3,8
2019,8,18,-7.8,3.5,-3.9,-3.9,8
2019,8,19,-6.7,3.3,-1.7,-1.7,8
2019,8,20,-7.1,1.1,-2.8,-2.8,8
2019,8,21,-6.7,-2.9,-5.1,-5.1,8
2019,8,22,-8.5,-3.5,-6.3,-6.3,8
2019,8,23,-6.1,0.2,-2.7,-2.7,8
2019,8,24,-2.2,-0.1,-1.3,-1.3,8
2019,8,25,-1.1,0.6,-0.5,-0.5,8
2019,8,26,-2.3,0.7,-0.8,-0.8,8
2019,8,27,-2.4,2.3,-0.1,-0.1,8
2019,8,28,-3.3,1.8,-1.6,-1.6,8
2019,8,29,-3.3,1.1,-1.6,-1.6,8
2019,8,30,-4.1,-2.4,-3.1,-3.1,8
2019,8,31,-10.4,-1.8,-4.3,-4.3,8
